0.0000108	0.0000000
0.1435215	0.0000000
0.1435481	0.0000000
0.1435415	0.0000000
0.1435524	0.0000000
0.1435329	0.0000000
0.1435319	0.0000000
0.1435619	0.0000000
0.1435570	0.0000000
0.1435219	0.0000000
0.1435210	0.0000000
0.1435257	0.0000000
0.1435680	0.0000000
0.1435245	0.0000000
0.1435315	0.0000000
0.1435178	0.0000000
0.1435212	0.0000000
0.1435210	0.0000000
0.1435449	0.0000000
0.1435119	0.0000000
0.1435171	0.0000000
0.1435129	0.0000000
0.1435174	0.0000000
0.1435346	0.0000000
0.1435251	0.0000000
0.1435465	0.0000000
0.1435514	0.0000000
0.1435183	0.0000000
0.1435012	0.0000000
0.1435334	0.0000000
0.1435524	0.0000000
0.1435281	0.0000000
0.1435598	0.0000000
0.1435413	0.0000000
0.1435276	0.0000000
0.1435289	0.0000000
0.1435199	0.0000000
0.1435307	0.0000000
0.1435514	0.0000000
0.1435435	0.0000000
0.1435084	0.0000000
0.1435403	0.0000000
0.1435415	0.0000000
0.1435610	0.0000000
0.1435348	0.0000000
0.1435141	0.0000000
0.1435317	0.0000000
0.1435272	0.0000000
0.1435284	0.0000000
0.1435340	0.0000000
0.1435660	0.0000000
0.1435318	0.0000000
0.1435095	0.0000000
0.1435396	0.0000000
0.1435235	0.0000000
0.1435542	0.0000000
0.1435265	0.0000000
0.1435564	0.0000000
0.1435515	0.0000000
0.1435470	0.0000000
0.1435877	0.0000000
0.1435946	0.0000000
0.1435737	0.0000000
0.1435313	0.0000000
0.1435150	0.0000000
0.1435383	0.0000000
0.1435359	0.0000000
0.1435244	0.0000000
0.1435654	0.0000000
0.1435464	0.0000000
0.1435478	0.0000000
0.1435325	0.0000000
0.1435578	0.0000000
0.1435506	0.0000000
0.1435796	0.0000000
0.1435351	0.0000000
0.1435308	0.0000000
0.1435311	0.0000000
0.1435272	0.0000000
0.1435346	0.0000000
0.1435502	0.0000000
0.1435298	0.0000000
0.1435292	0.0000000
0.1435300	0.0000000
0.1435802	0.0000000
0.1435254	0.0000000
0.1435456	0.0000000
0.1435466	0.0000000
0.1435157	0.0000000
0.1435283	0.0000000
0.1435276	0.0000000
0.1435280	0.0000000
0.1435530	0.0000000
0.1435351	0.0000000
0.1435508	0.0000000
0.1435623	0.0000000
0.1435516	0.0000000
0.1435539	0.0000000
0.1435383	0.0000000
0.1435427	0.0000000
0.1435434	0.0000000
0.1435328	0.0000000
0.1435280	0.0000000
0.1435430	0.0000000
0.1435243	0.0000000
0.1435259	0.0000000
0.1435363	0.0000000
0.1435195	0.0000000
