0	0
-0.000115097000000000	0.000765137000000000
-9.64540000000000e-05	0.00182796200000000
-0.000108302000000000	0.00434147900000000
-0.000124783500000000	0.00735452700000000
-0.000123826500000000	0.00788590200000000
-8.65645000000000e-05	0.00634483500000000
-2.65647500000000e-05	0.00598885500000000
2.94480000000000e-05	0.00637684900000000
6.91615000000000e-05	0.00605268400000000
2.49615000000000e-05	0.00586680200000000
0.000153168000000000	0.00559555800000000
0.000162056500000000	0.00434669300000000
0.000168808500000000	0.00207230500000000
0.000195417500000000	0.00110514500000000
0.000197626000000000	0.00144521100000000
0.000209229000000000	6.88908000000000e-05
0.000217717500000000	-0.00302384000000000
0.000250319500000000	-0.00486766500000000
0.000278740500000000	-0.00546281100000000
0.000397271000000000	0.0359275200000000
0.000731770500000000	0.119299205000000
0.000967787000000000	0.205458935000000
0.00127337950000000	0.294395994000000
0.00158236150000000	0.383676165000000
0.00189140750000000	0.473297017000000
0.00218526300000000	0.568522370000000
0.00246523700000000	0.669355550000000
0.00273235600000000	0.772363079000000
0.00309153250000000	0.879931053000000
0.00333727450000000	0.950489646000000
0.00332127350000000	0.978223675000000
0.00343768500000000	1.00319420300000
0.00349060650000000	1.02881392300000
0.00358651200000000	1.05611907200000
0.00363516350000000	1.08539535600000
0.00372688600000000	1.11395474100000
0.00374178600000000	1.14295376400000
0.00381292000000000	1.17318328700000
0.00390769850000000	1.20033938400000
0.00397740300000000	1.22447945400000
0.00401742550000000	1.25432972100000
0.00409709550000000	1.28981228900000
0.00410139300000000	1.32482795300000
0.00408115100000000	1.35932454300000
0.00412551550000000	1.39617258000000
0.00412690650000000	1.43545175000000
0.00424812600000000	1.47193552400000
0.00433481350000000	1.50571759100000
0.00430930600000000	1.54138070600000
0.00432199450000000	1.57879634200000
0.00439477750000000	1.61360868200000
0.00441052150000000	1.64808326100000
0.00448454450000000	1.68494008000000
0.00458522900000000	1.72458659300000
0.00463152500000000	1.76395762700000
0.00472654600000000	1.80045391000000
0.00484798650000000	1.83811876600000
0.00489565900000000	1.87731096100000
0.00501114700000000	1.91526805900000
0.00507132100000000	1.95316801800000
0.00515690650000000	1.99235277500000
0.00522537450000000	2.03218845100000
0.00531313000000000	2.07262239700000
0.00537909700000000	2.10974390200000
0.00541561000000000	2.14359208800000
0.00551357500000000	2.17736286000000
0.00549994200000000	2.21136020200000
0.00549550150000000	2.24773833300000
0.00560144850000000	2.28628240900000
0.00569112700000000	2.32265519800000
0.00575894950000000	2.35684394100000
0.00579580900000000	2.39020019700000
0.00584883100000000	2.42262518300000
0.00588833250000000	2.45600681100000
0.00598947800000000	2.49021472700000
0.00604693100000000	2.52438226000000
0.00615177500000000	2.55837096000000
0.00625451100000000	2.59011293400000
0.00618334900000000	2.61993260800000
0.00623655800000000	2.65101084100000
0.00627418400000000	2.68363693400000
0.00635202000000000	2.72091803800000
0.00634906850000000	2.75556733100000
0.00631979450000000	2.78919975200000
0.00635117950000000	2.82345673300000
0.00631418500000000	2.85876987400000
0.00635731750000000	2.89542211200000
