0	0
9.79070000000000e-05	0.000446367000000000
3.32327500000000e-05	-0.000945909000000000
-1.41326000000000e-05	-0.00314593100000000
-3.54468500000000e-05	-0.00323096500000000
-7.28995000000000e-08	-0.00120101000000000
-2.12820000000000e-05	-0.000637701000000000
-5.05670000000000e-05	-0.00154103900000000
-4.24563000000000e-05	-0.00104683000000000
-7.15060000000000e-05	0.000844917000000000
-0.000143895500000000	0.000696097000000000
-0.000211143500000000	0.00115302700000000
-0.000175370000000000	0.00202978100000000
-0.000142682000000000	0.00352034500000000
-0.000100830500000000	0.00270194800000000
-0.000155994500000000	0.000565705000000000
-0.000148679500000000	0.000693256000000000
-0.000115690000000000	0.00101202100000000
-0.000148453500000000	-0.00134221500000000
-0.000122594500000000	-0.00383976400000000
-8.02010000000000e-05	-0.00407342800000000
-6.37335000000000e-05	-0.00238343200000000
-1.50881000000000e-05	0.000151472000000000
3.54980500000000e-05	0.00333733300000000
2.05874000000000e-05	0.00564904800000000
3.24474000000000e-05	0.00609547200000000
6.60675000000000e-05	0.00646214700000000
5.85250000000000e-05	0.00882162200000000
0.000113016000000000	0.0123715120000000
0.000132989000000000	0.0145821460000000
0.000110802500000000	0.0149699300000000
0.000167905500000000	0.0138751160000000
0.000144628000000000	0.0111223730000000
9.25860000000000e-05	0.00731212900000000
7.75670000000000e-05	0.00396952500000000
7.06600000000000e-05	0.00457530200000000
2.65614500000000e-05	0.00734390800000000
-2.79943500000000e-05	0.00671153200000000
-0.000131380000000000	0.00348058700000000
-0.000156028000000000	0.00182793700000000
-0.000140927000000000	0.00223721300000000
-0.000249956500000000	0.00401751200000000
-0.000264830000000000	0.00780114300000000
-0.000226438000000000	0.0113137440000000
-0.000237649000000000	0.0149910620000000
-0.000268618000000000	0.0153524050000000
-7.25100000000000e-05	0.0120789400000000
0.000218381000000000	0.0107344970000000
0.000490897500000000	0.0123606720000000
0.000704806500000000	0.0127806160000000
0.000914997000000000	0.0113082470000000
0.00122779700000000	0.00863418700000000
0.00146877600000000	0.0101688070000000
0.00171018700000000	0.0175860630000000
0.00198758100000000	0.0703608630000000
0.00226278150000000	0.146031354000000
0.00237563900000000	0.244915814000000
0.00242101950000000	0.349327722000000
0.00254405900000000	0.458224128000000
0.00262630000000000	0.568956648000000
0.00270019150000000	0.682210063000000
0.00280836700000000	0.800986956000000
0.00288455400000000	0.919873615000000
0.00298980800000000	1.03481927000000
0.00310533150000000	1.10537821100000
0.00323442450000000	1.15401218800000
0.00336066100000000	1.18643894500000
0.00347324150000000	1.22034481800000
0.00351681250000000	1.25267942000000
0.00371264150000000	1.28609310100000
0.00383897700000000	1.32128960300000
0.00392599350000000	1.35526714300000
0.00407054300000000	1.38477921300000
0.00413849500000000	1.41387448700000
0.00422161750000000	1.44690360600000
0.00434845100000000	1.48162720300000
0.00443358600000000	1.51233176200000
0.00447760700000000	1.53942897400000
0.00459653250000000	1.56597019400000
0.00460226550000000	1.59324529100000
0.00469607300000000	1.62054847900000
0.00474832900000000	1.64689442700000
0.00480558500000000	1.67553274900000
0.00487080850000000	1.70652070200000
0.00494068050000000	1.73604550100000
0.00496799400000000	1.76591442000000
0.00503839900000000	1.79483228100000
0.00513760850000000	1.82239138000000
0.00523361750000000	1.85273664800000
0.00529348500000000	1.88456892000000
0.00546893500000000	1.91464751600000
0.00562988450000000	1.94395689100000
0.00578642550000000	1.97430339700000
0.00599321250000000	2.00563585100000
0.00613159200000000	2.03592109800000
0.00630576500000000	2.06558714800000
0.00641223550000000	2.09971112000000
0.00657016900000000	2.13541258900000
