0.000000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
0.287000	0.000000
