0.0296	-62.6610
-0.4493	-91.4365
-0.9546	-115.7991
-1.4696	-139.9390
-1.9780	-164.7400
-2.4799	-189.2509
-2.9958	-212.2803
-3.4949	-231.3733
-3.9949	-249.5154
-4.4965	-262.9815
-5.0146	-273.1653
-5.5224	-278.9878
-6.0228	-284.2259
-6.5146	-289.0143
-6.9854	-290.7678
-6.9898	-290.3632
-7.0102	-285.8895
-7.0331	-281.7530
-6.9150	-261.6326
-6.4032	-231.8005
-5.8815	-204.9808
-5.3665	-179.1210
-4.8980	-157.2696
-4.3909	-133.4511
-3.8839	-109.4797
-3.3832	-85.4926
-2.8464	-60.0622
-2.3230	-35.7648
-1.8324	-14.6571
-1.3457	3.0570
-0.8315	16.9499
-0.3209	31.7790
0.0417	42.0910
0.0347	40.5016
0.0325	39.9598
0.0440	40.4656
0.0480	40.5285
0.0310	38.4108
0.0315	38.4311
0.0416	39.7822
0.0412	39.8586
0.0374	39.0695
0.0413	39.6136
0.5202	60.2330
1.0385	78.4066
1.5463	95.7191
2.0380	114.1310
2.5492	133.1700
3.0625	152.1102
3.5665	169.9308
4.0610	187.1894
4.5732	203.6791
5.0961	219.3505
5.5949	234.1834
6.0862	249.0658
6.5972	263.4760
7.0795	272.2211
7.0831	268.3993
7.0701	263.2962
6.5776	230.0919
6.0658	203.0002
5.5689	177.7204
5.0591	152.0810
4.5492	127.8308
4.0532	105.4309
3.5416	82.1969
3.0365	59.3945
2.5199	36.7630
2.0139	15.1330
1.5027	-3.1572
0.9862	-14.6530
0.4847	-30.6864
0.0356	-45.9959
0.0212	-45.0472
0.0281	-43.8804
0.0346	-43.1408
0.0287	-43.8310
0.0253	-44.0041
0.0248	-43.7208
0.0257	-43.4128
-0.0442	-48.3137
-0.5524	-68.8882
-1.0662	-86.3289
-1.5758	-104.5699
-2.0769	-122.6310
-2.5862	-141.3508
-3.0967	-159.4907
-3.6029	-176.9898
-4.1158	-194.0393
-4.6181	-209.4792
-5.1283	-225.5283
-5.6307	-240.5230
-6.1350	-255.0232
-6.6433	-269.0288
-7.0236	-276.3801
-7.0185	-273.6374
-7.0177	-272.3335
-7.0154	-271.7490
-7.0142	-271.3668
-7.0154	-269.6808
-6.5319	-238.5672
-6.0264	-212.8895
-5.5319	-189.0890
-5.0382	-165.9404
-4.4921	-141.1890
-3.9898	-118.1101
-3.4890	-95.1054
-2.9933	-72.0288
-2.4907	-48.5475
-1.9518	-25.1494
-1.4475	-5.0537
-0.9476	9.9937
-0.4536	23.1621
0.0250	37.2306
0.0316	35.8076
0.0271	35.1601
0.0267	34.9600
0.0252	34.8724
0.0264	34.3328
0.0432	35.3512
0.7529	62.0630
1.5225	87.6800
2.2812	115.8103
3.0654	144.8691
3.8335	172.2396
4.6032	198.2410
5.3846	222.9295
6.1441	244.4797
6.9154	265.8590
7.6917	279.9770
8.4638	286.2492
9.2331	287.9802
10.0012	287.8903
10.3240	282.2701
10.3221	278.6506
10.3142	277.7514
10.3201	277.5715
10.3221	277.1444
10.3142	275.7956
10.5988	279.1677
10.4839	263.3636
9.6910	218.6199
8.8988	179.9011
8.0992	142.4592
7.3059	107.0900
6.5102	72.5840
5.7197	39.2022
4.9252	7.7105
4.1280	-19.3230
3.3339	-32.9750
2.5369	-51.6498
1.7432	-67.2853
0.9471	-78.5572
0.1544	-92.7404
0.0299	-93.1900
0.0321	-91.7872
0.0341	-90.7284
0.0295	-90.3754
-0.7017	-113.0002
-1.4993	-128.5592
-2.2911	-147.1689
-3.0879	-168.2290
-3.8795	-189.5409
-4.6744	-210.4796
-5.4677	-230.9012
-6.2622	-250.1673
-7.0516	-266.8257
-7.8492	-273.0079
-8.6453	-275.3909
-9.4382	-275.5033
-10.2402	-275.2785
-10.5441	-269.8156
-10.5402	-265.9714
-10.5382	-264.9598
-10.5390	-264.2629
-10.5461	-255.2930
-9.9339	-220.3802
-9.1335	-183.4710
-8.3445	-148.8010
-7.5591	-115.1696
-6.7354	-80.9942
-5.9453	-49.2714
-5.1646	-20.6440
-4.3496	6.2886
-3.5681	26.4375
-2.7502	39.7889
-1.9580	51.0766
-1.1734	63.2208
-0.3928	76.0146
0.0315	81.8327
0.0311	80.9852
0.0453	80.0005
0.8085	98.5247
1.5917	109.6505
2.3968	123.8607
3.1903	141.5891
3.9705	159.2389
4.7945	177.3697
5.5705	193.3806
6.3732	207.7909
7.1638	222.2708
7.9717	238.2750
8.7677	252.3705
9.5516	264.4427
10.3429	274.4242
10.6012	271.8839
10.5969	269.6808
10.5910	268.4893
10.5921	268.1071
10.5961	268.2645
10.5988	268.3769
10.6012	268.0397
10.6032	267.3877
10.5910	266.3761
10.5921	265.8815
10.5910	265.8365
10.5882	265.1171
9.8484	220.7803
9.0543	182.2593
8.2559	145.3300
7.4618	110.1496
6.6642	76.2777
5.8709	43.8467
5.0720	12.6700
4.2780	-14.5170
3.4830	-28.7800
2.6843	-45.1686
1.8893	-59.4170
1.0888	-71.1812
0.2966	-83.5300
0.0265	-86.6054
0.0309	-85.3060
0.0312	-85.2588
-0.0765	-89.7774
-0.8679	-107.1394
-1.6674	-118.2203
-2.4602	-130.5892
-3.2619	-145.3502
-4.0535	-160.0190
-4.8508	-175.3892
-5.6469	-189.7207
-6.4417	-202.8608
-7.2390	-216.2797
-8.0291	-229.8896
-8.8284	-242.4789
-9.6224	-253.7418
-10.4201	-262.6218
-10.5402	-259.7217
-10.5382	-257.9457
-10.5402	-257.6310
-10.5331	-256.3496
-10.5402	-256.5294
-10.5382	-256.5294
-10.5370	-255.7651
-10.5382	-255.5178
-10.5370	-255.1356
-10.5390	-254.9108
-10.5358	-254.7759
-10.5390	-255.1356
-10.5449	-254.6410
-10.5461	-253.2697
-9.6165	-203.4408
-8.6146	-159.5694
-7.6059	-117.1906
-6.6032	-76.3586
-5.5882	-37.7679
-4.5862	-2.9468
-3.5736	24.6593
-2.5741	41.0726
-1.5639	56.0111
-0.5543	72.6425
0.0311	81.7450
0.0323	80.5445
0.0572	80.7311
1.0695	101.2899
2.0769	114.9493
3.0999	133.9794
4.1913	157.9890
5.2839	181.8007
6.3689	203.9197
7.4610	222.0505
8.5335	240.8153
9.6323	259.6543
10.7142	274.8289
11.8039	284.0460
12.9032	289.7112
13.7469	288.6996
13.7532	266.0613
13.7480	264.3303
13.7429	263.3411
13.7339	261.9698
13.9110	270.0854
14.0299	272.1087
14.0461	268.6916
14.0831	270.2877
14.0870	268.7366
14.1410	269.7482
14.1240	267.3203
14.0591	252.4604
12.7480	184.3703
11.4118	124.3306
10.0709	67.6158
8.7224	14.1279
7.3795	-33.5078
6.0362	-58.9764
4.6913	-83.6649
3.3416	-100.0490
1.9965	-111.9503
0.6496	-124.9690
0.0353	-130.7399
0.0429	-128.7593
0.0471	-127.8601
0.0405	-128.0107
0.0414	-127.2711
0.0445	-126.8889
0.0476	-126.2909
0.0499	-125.8503
0.0532	-126.0301
0.0547	-125.2905
-0.1713	-136.5399
-1.5109	-152.4092
-2.8546	-164.0206
-4.2024	-181.3803
-5.5461	-200.0395
-6.8850	-220.2700
-8.2331	-241.2199
-9.5728	-255.2930
-10.9161	-257.7659
-12.2551	-262.6442
-13.6020	-264.4202
-14.0469	-255.5178
-14.0500	-252.7302
-14.0461	-251.7635
-14.0488	-250.9542
-14.0461	-250.2797
-14.0469	-249.1557
-14.0441	-248.6836
-13.9280	-232.5873
-12.6000	-168.8405
-11.2748	-114.2591
-9.9303	-62.4182
-8.5906	-14.5959
-7.2492	27.4649
-5.9102	54.5004
-4.5642	68.9624
-3.2110	85.0789
-1.8749	99.1182
-0.5300	109.4999
0.0516	114.4097
0.0509	113.1193
0.0518	112.5101
0.0504	112.2291
0.0512	111.8199
0.0521	111.6693
0.0519	111.5704
0.0522	111.3793
0.0532	111.3096
0.0529	111.0691
0.0535	110.2890
0.0537	110.8802
0.0532	110.6105
0.0539	110.5610
0.0536	110.0507
0.0533	110.4509
0.0537	109.9405
0.0104	106.4110
0.0000	106.4290
0.0071	108.6591
0.0000	106.4290
0.6809	140.7191
0.0000	106.4290
0.0151	108.3107
1.2680	133.6691
2.6183	144.7500
4.0114	159.8189
5.3559	177.5608
6.7134	197.4407
8.0803	218.5300
9.4382	237.6680
10.8012	249.2906
12.1661	250.7069
13.5201	262.6667
14.1079	260.6659
14.1051	257.8558
14.0910	255.9000
14.1051	256.7093
14.1059	256.2372
14.1099	252.7976
14.0488	246.8851
12.9532	189.2194
11.8299	138.8690
10.6969	91.0971
9.5697	45.8318
8.4398	2.8976
7.3075	-35.2433
6.1807	-55.6020
5.0437	-75.9180
3.9113	-92.4189
2.7830	-103.9696
1.6475	-113.7106
0.5154	-125.2905
0.0054	-130.1509
0.0168	-128.1995
0.0146	-127.6510
0.0134	-127.1294
0.0143	-127.0305
0.0161	-125.4389
-1.0148	-146.9194
-2.1496	-155.0889
-3.2816	-161.7905
-4.4150	-171.9406
-5.5437	-184.3905
-6.6740	-196.8696
-7.8067	-211.0798
-8.9307	-223.9906
-10.0630	-230.4291
-11.1890	-235.0152
-12.3169	-244.2099
-13.4429	-252.8875
-14.0760	-252.6178
-14.0870	-248.5712
-14.0780	-247.0650
-14.0728	-246.1433
-14.0760	-245.6037
-14.0752	-244.6595
-14.0760	-244.3898
-14.0752	-244.6820
-14.0689	-243.4456
-14.0752	-243.4456
-14.0728	-244.0076
-14.0701	-242.7711
-14.0752	-242.8161
-14.0721	-242.7262
-14.0819	-241.2199
-14.0091	-234.8579
-12.9091	-181.7198
-11.7921	-135.0607
-10.6579	-91.2994
-9.5441	-50.2380
-8.4138	-11.2609
-7.2850	23.2902
-6.1606	47.7337
-5.0307	61.3683
-3.9112	74.1420
-2.7759	87.6440
-1.6409	99.1902
-0.5180	108.0207
0.0204	113.1890
0.0199	111.7503
0.0390	110.8892
1.0800	128.9909
2.2112	138.0596
3.3322	147.6905
4.4595	161.4600
5.5949	176.0501
6.7102	190.1389
7.8445	204.8796
8.9681	220.8006
10.0858	231.2384
11.2051	234.2509
12.3441	244.4122
13.4752	255.6976
14.1059	257.0690
14.1051	254.1914
14.0910	250.5945
14.0331	244.6595
13.5012	214.3710
12.9410	188.1493
12.3760	162.6695
11.8240	138.5407
11.2610	114.6098
10.6949	91.4635
10.1358	69.0478
9.5724	47.0615
9.0075	25.5495
8.4429	4.7120
7.8839	-14.9900
7.3181	-32.9502
6.7520	-48.9094
6.1917	-55.6155
5.6280	-64.1088
5.0622	-74.2094
4.5008	-82.9163
3.9358	-91.0791
3.3685	-97.7222
2.8040	-103.0097
2.2422	-107.5104
1.6765	-112.5798
1.1097	-118.6294
0.5477	-124.8206
0.0541	-131.3693
0.0065	-130.2610
0.0133	-128.5907
0.0198	-125.4703
0.0051	-126.4190
-0.4894	-140.3504
-1.0482	-146.6204
-1.6126	-150.7006
-2.1798	-154.0301
-2.7455	-157.4989
-3.3076	-160.9092
-3.8735	-165.1199
-4.4394	-170.0904
-5.0024	-175.3397
-5.5665	-181.2994
-6.1311	-187.0590
-6.6929	-193.0704
-7.2579	-198.8907
-7.8205	-205.8800
-8.3839	-212.2106
-8.9457	-217.5094
-9.5134	-221.2097
-10.0760	-223.2892
-10.6319	-224.9887
-11.2012	-228.0911
-11.7650	-232.9695
-12.3228	-237.9602
-12.8850	-243.3107
-13.4488	-248.3689
-13.9831	-251.9209
-14.0728	-248.8859
-14.0811	-247.5596
-14.0689	-243.4456
-14.0681	-240.8378
-13.5858	-212.1904
-13.0209	-186.8589
-12.4571	-163.3596
-11.9012	-140.9889
-11.3421	-118.8992
-10.7780	-97.8233
-10.2150	-77.0600
-9.6575	-56.6901
-9.0957	-37.1879
-8.5295	-18.5501
-7.9697	-0.1478
-7.4043	17.0670
-6.8366	31.7160
-6.2732	43.4780
-5.7185	51.8949
-5.1480	58.0794
-4.5815	63.1039
-4.0276	70.0954
-3.4618	77.5591
-2.8880	84.6833
-2.3359	90.6744
-1.7678	96.8702
-1.1945	102.0790
-0.6455	105.8108
-0.0838	113.8590
0.0186	112.5708
0.0169	111.6401
0.0147	110.0799
0.1275	114.7604
0.6742	124.0810
1.2410	129.6293
1.8049	134.4402
2.3649	139.0803
2.9269	143.7900
3.4937	148.9606
4.0575	155.0889
4.6177	161.6106
5.1756	167.9210
5.7449	176.1692
6.3177	183.3901
6.8717	189.5206
7.4252	196.5504
7.9886	203.6589
8.5535	211.4890
9.1161	218.8694
9.6736	225.3934
10.2410	228.0012
10.8118	228.8330
11.3791	231.9803
11.9410	237.1059
12.4961	243.7378
13.0512	248.2115
13.6091	253.6968
14.0811	257.4512
14.1032	254.4612
14.1051	252.9775
13.9902	239.9835
12.8890	184.1702
12.3291	159.6705
11.7748	135.5395
11.2098	111.9706
10.6441	88.7568
10.0870	66.7368
9.5232	45.0225
8.9563	23.8320
8.3988	3.6055
7.8354	-16.3969
7.2693	-33.9776
6.7051	-48.7678
6.1457	-55.1659
5.5811	-64.0570
5.0142	-73.9711
4.4563	-82.6330
3.8911	-90.9734
3.3245	-97.5716
2.7648	-102.9310
2.2004	-107.0697
1.6360	-112.4494
1.0664	-117.5908
0.5080	-124.9308
0.0469	-131.3491
0.0073	-129.5192
0.0193	-127.9298
0.0159	-128.0691
0.0115	-127.7409
0.0199	-126.1897
0.0203	-124.9308
-0.4513	-139.6603
-1.0098	-146.1393
-1.5753	-150.5006
-2.1392	-153.8997
-2.7036	-156.8694
-3.2684	-160.5810
-3.8332	-164.8097
-4.4004	-168.8899
-4.9575	-174.0111
-5.5228	-179.7909
-6.0878	-185.9102
-6.6484	-191.1797
-7.2169	-196.7010
-7.7736	-203.2093
-8.3382	-209.2589
-8.8972	-214.2204
-9.4606	-217.7589
-10.0221	-219.9598
-10.5811	-221.7110
-11.1488	-225.1012
-11.7130	-230.1818
-12.2669	-234.3633
-12.8280	-240.1409
-13.3910	-244.8843
-13.9429	-249.4929
-14.0721	-247.3348
-14.0689	-245.8960
-14.0721	-242.4789
-14.0650	-240.0509
-13.9799	-232.4524
-13.4429	-203.9691
-12.8811	-179.6201
-12.3169	-156.1410
-11.7579	-134.0198
-11.1949	-112.3797
-10.6370	-91.4118
-10.0772	-71.3881
-9.5134	-50.9529
-8.9472	-31.8599
-8.3909	-13.1360
-7.8335	4.3363
-7.2571	20.5500
-6.6917	34.4744
-6.1453	45.4519
-5.5807	53.9069
-5.0134	58.0659
-4.4520	63.8592
-3.8973	70.8463
-3.3164	78.4291
-2.7556	85.1239
-2.2051	91.7423
-1.6368	98.3741
-1.0708	102.6095
-0.5090	107.5890
-0.0138	114.1894
0.0181	112.4696
0.0191	111.8806
0.0135	109.1807
0.0310	109.8709
0.5121	122.3702
1.0803	127.9905
1.6422	133.4601
2.2013	137.9810
2.7711	142.3310
3.3366	147.0790
3.8985	152.6902
4.4579	158.9691
5.0158	165.7201
5.5807	172.7904
6.1535	180.3709
6.7177	187.3895
7.2661	193.6706
7.8287	199.5404
8.3953	207.3390
8.9555	215.1893
9.5130	221.7290
10.0882	225.4159
10.6539	225.9105
11.2201	228.0237
11.7811	233.7563
12.3358	239.3990
12.8902	244.7270
13.4410	250.6619
14.0039	256.0573
14.1032	253.1798
14.1051	250.9092
13.9819	238.4773
13.4390	208.7193
12.8799	182.9090
12.3169	158.2700
11.7598	134.5706
11.1969	111.1500
10.6299	87.6732
10.0728	65.7521
9.5095	44.6358
8.9441	23.5307
8.3843	3.1993
7.8193	-16.0509
7.2524	-33.9169
6.6898	-49.0960
6.1295	-55.1704
5.5650	-64.2751
4.9969	-73.8722
4.4398	-82.6173
3.8747	-90.6340
3.3047	-96.8836
2.7484	-102.2611
2.1834	-107.2091
1.6192	-112.7192
1.0528	-117.5391
0.4920	-124.4092
0.0420	-130.6095
0.0090	-129.4989
0.0064	-128.5795
0.0180	-125.9694
0.0144	-125.1803
-0.4444	-139.3905
-1.0013	-145.7504
-1.5689	-150.1993
-2.1344	-153.2994
-2.6992	-156.2894
-3.2596	-159.8099
-3.8240	-163.6002
-4.3921	-167.9390
-4.9528	-173.2692
-5.5161	-178.8108
-6.0823	-184.3590
-6.6417	-189.5701
-7.2035	-195.0802
-7.7654	-200.5295
-8.3295	-206.5702
-8.8945	-212.2196
-9.4547	-215.2500
-10.0189	-217.0710
-10.5780	-218.2400
-11.1421	-222.4304
-11.7032	-228.9454
-12.2598	-232.1377
-12.8240	-236.9935
-13.3831	-242.4339
-13.9339	-246.4805
-14.0701	-244.5696
-14.0689	-238.7695
-13.9988	-232.6098
-13.4669	-204.0793
-12.9032	-179.7190
-12.3421	-156.9301
-11.7870	-134.2199
-11.2228	-112.7394
-10.6598	-92.1447
-10.1032	-71.6151
-9.5417	-52.3198
-8.9756	-32.8401
-8.4161	-14.8160
-7.8579	3.1718
-7.2913	19.2169
-6.7295	32.8446
-6.1721	44.2784
-5.5996	53.1044
-5.0323	58.1671
-4.4732	63.7963
-3.9163	70.7519
-3.3556	78.2380
-2.7800	85.2723
-2.2230	91.8389
-1.6572	98.1516
-1.0860	102.1105
-0.5383	107.2496
-0.0201	113.5195
0.0177	112.2696
0.0198	111.9908
0.0244	110.9095
0.0194	109.2391
0.5105	121.9611
1.0778	128.5502
1.6384	133.3409
2.2008	137.8191
2.7725	141.7308
3.3329	146.6990
3.8893	152.1507
4.4555	157.9305
5.0283	164.2094
5.5886	170.6996
6.1457	178.4690
6.7016	185.5190
7.2661	191.8901
7.8386	197.8790
8.4071	204.9605
8.9646	212.6310
9.5224	219.2898
10.0760	222.4799
10.6469	223.5702
11.2150	225.5058
11.7799	230.5415
12.3382	237.2408
12.8941	242.9060
13.4500	248.3239
13.9980	254.0790
14.1032	251.0216
14.1051	249.5828
14.1000	244.5246
14.0339	239.0618
13.5039	209.0700
12.9429	183.2193
12.3819	158.6004
11.8272	134.7302
11.2650	111.1208
10.6980	88.2285
10.1410	66.1837
9.5768	44.5144
9.0106	23.6454
8.4508	3.6316
7.8890	-15.1359
7.3228	-33.1031
6.7595	-48.2822
6.1984	-55.5458
5.6327	-63.9267
5.0681	-73.7058
4.5083	-82.8016
3.9406	-90.6542
3.3751	-97.2905
2.8141	-102.6005
2.2519	-107.0293
1.6838	-112.3100
1.1191	-117.6200
0.5602	-124.1305
0.0602	-131.0006
0.0067	-129.9508
0.0138	-128.4491
0.0145	-128.4198
0.0140	-126.0504
-0.4610	-140.0290
-1.0210	-146.0898
-1.5832	-149.9296
-2.1489	-153.2590
-2.7135	-156.3793
-3.2750	-160.4596
-3.8398	-163.7598
-4.4083	-168.0402
-4.9658	-172.8601
-5.5315	-178.3094
-6.0953	-183.9791
-6.6555	-189.5993
-7.2181	-194.6306
-7.7823	-199.7697
-8.3465	-205.9609
-8.9067	-210.8393
-9.4736	-214.2406
-10.0390	-216.0796
-10.5961	-217.1204
-11.1591	-221.1895
-11.7228	-225.6857
-12.2791	-231.8005
-12.8382	-236.4090
-13.4020	-241.8045
-13.9520	-245.7836
-14.0752	-243.9851
-14.0661	-242.2091
-13.9461	-228.0911
-13.4012	-200.3609
-12.8350	-176.2502
-12.2728	-153.2994
-11.7201	-131.3401
-11.1551	-109.9810
-10.5941	-89.4020
-10.0390	-69.4660
-9.4724	-49.7929
-8.9047	-30.8483
-8.3465	-12.7959
-7.7846	4.7525
-7.2173	21.1120
-6.6528	34.2159
-6.0945	44.7932
-5.5331	53.0077
-4.9646	57.8366
-4.4028	62.8476
-3.8427	70.5900
-3.2695	78.5145
-2.7078	84.7957
-2.1529	91.6456
-1.5846	97.8368
-1.0184	101.7890
-0.4564	107.1102
-0.0050	113.1193
0.0165	111.7795
0.0182	111.1702
0.0279	108.7693
0.5186	121.7093
1.0873	127.9208
1.6485	132.8508
2.2136	137.5808
2.7795	141.4093
3.3425	146.2090
3.9054	151.4200
4.4638	156.9706
5.0378	163.7598
5.6020	171.0099
6.1575	177.7407
6.7118	184.5996
7.2780	191.4607
7.8492	197.1597
8.4142	203.7106
8.9760	211.3496
9.5366	217.3093
10.0921	220.6904
10.6650	221.8189
11.2358	224.2694
11.7890	229.5299
12.3410	234.2509
12.8941	241.4448
13.4661	246.9076
14.0150	252.3930
14.1032	249.7177
14.1020	248.0541
14.1032	246.8627
14.0260	238.0501
13.4921	207.9595
12.9311	182.5201
12.3689	157.7889
11.8130	134.0311
11.2488	110.7611
10.6850	87.6687
10.1248	66.0196
9.5598	44.3121
8.9929	23.5263
8.4335	3.9544
7.8693	-15.3850
7.3032	-33.0694
6.7390	-48.1676
6.1791	-55.6425
5.6146	-63.5760
5.0476	-74.0655
4.4866	-82.3677
3.9226	-90.0180
3.3527	-96.9241
2.7951	-102.1689
2.2290	-106.7393
1.6598	-112.2403
1.0933	-117.5391
0.5332	-124.2002
0.0513	-131.0096
0.0052	-129.9306
0.0074	-128.6401
0.0173	-126.2707
-0.0562	-128.8200
-0.5876	-141.4295
-1.1448	-146.8901
-1.7092	-150.9007
-2.2771	-154.3493
-2.8382	-157.4089
-3.4021	-161.0194
-3.9677	-165.3897
-4.5354	-168.7506
-5.0949	-173.9504
-5.6598	-179.7707
-6.2248	-185.1301
-6.7839	-191.0808
-7.3492	-196.1795
-7.9134	-201.0803
-8.4791	-206.3408
-9.0386	-211.2507
-9.6035	-213.7303
-10.1661	-215.8008
-10.7260	-217.1002
-11.2902	-221.1198
-11.8520	-227.4167
-12.4079	-231.3059
-12.9721	-237.0835
-13.5339	-241.9618
-14.0189	-245.0867
-14.0839	-243.2657
-14.0752	-241.3324
-14.0661	-237.4656
-14.0071	-231.7330
-13.4772	-203.4790
-12.9150	-179.2694
-12.3532	-156.3591
-11.7969	-134.2491
-11.2331	-112.8810
-10.6709	-92.5021
-10.1150	-72.4716
-9.5528	-53.0009
-8.9831	-33.9844
-8.4217	-15.7789
-7.8598	1.7059
-7.2953	18.0000
-6.7335	31.6711
-6.1661	42.7542
-5.6063	50.9035
-5.0437	56.7305
-4.4783	61.5527
-3.9156	68.9534
-3.3490	76.7183
-2.7807	84.1100
-2.2280	90.3350
-1.6550	96.9151
-1.0879	101.1910
-0.5325	106.1997
-0.0211	113.0991
0.0179	111.5794
0.0190	111.0601
0.0270	109.7809
0.1032	112.7709
0.6366	123.1211
1.2023	128.7908
1.7587	133.5904
2.3323	138.0709
2.8980	142.5805
3.4527	147.2701
4.0189	152.2001
4.5835	158.1508
5.1461	164.4410
5.7063	171.4393
6.2780	178.8197
6.8413	185.5595
7.3969	191.2899
7.9595	198.3804
8.5240	203.8590
9.0847	211.0708
9.6457	217.8803
10.2209	219.4607
10.7839	219.8496
11.3449	223.7703
11.9032	228.9903
12.4512	235.7571
13.0150	241.1300
13.5799	246.9076
14.0689	250.9767
14.1032	248.1890
14.0929	244.4347
14.1032	242.2541
13.6370	213.3998
13.0791	187.4097
12.5142	162.6807
11.9539	138.7610
11.3961	114.8391
10.8299	92.6910
10.2681	70.6237
9.7055	49.2961
9.1402	27.9482
8.5732	8.3964
8.0165	-11.2699
7.4516	-28.9531
6.8839	-44.8674
6.3244	-55.3839
5.7622	-61.4583
5.1957	-71.4443
4.6331	-80.5940
4.0697	-88.6062
3.5029	-95.6944
2.9350	-101.4608
2.3761	-105.7096
1.8092	-111.3591
1.2426	-116.7208
0.6783	-122.3410
0.1211	-131.0299
0.0109	-130.1509
0.0145	-128.8110
0.0165	-128.3591
0.0046	-127.1901
-0.4635	-139.7502
-1.0223	-146.0291
-1.5885	-150.1296
-2.1538	-153.5804
-2.7210	-156.6401
-3.2834	-160.3292
-3.8489	-163.9891
-4.4150	-168.1098
-4.9768	-173.1905
-5.5449	-178.5702
-6.1079	-184.2489
-6.6665	-189.5701
-7.2323	-194.6890
-7.8000	-199.7989
-8.3602	-204.6098
-8.9244	-209.8209
-9.4870	-212.2511
-10.0571	-214.2406
-10.6150	-215.5805
-11.1780	-219.5506
-11.7429	-224.4492
-12.2980	-230.2493
-12.8571	-234.9478
-13.4228	-240.4781
-13.9689	-244.2998
-14.0760	-242.2541
-14.0791	-240.1409
-14.0760	-237.1959
