0.00003128	0.00000000
0.00006256	0.00000000
0.00004333	0.00000000
0.00005397	0.00000000
0.00004078	0.00000000
-0.00001012	0.00000000
0.00003037	0.00000000
0.00000243	0.00000000
0.00002730	0.00000000
0.00002323	0.00000000
0.00004565	0.00000000
0.00000444	0.00000000
0.00000466	0.00000000
0.00000704	0.00000000
0.00004178	0.00000000
0.00005918	0.00000000
0.00001524	0.00000000
0.00004431	0.00000000
0.00000644	0.00000000
0.00003416	0.00000000
0.00001080	0.00000000
0.00004747	0.00000000
0.00002866	0.00000000
0.00004300	0.00000000
0.00005329	0.00000000
0.00002321	0.00000000
0.00005648	0.00000000
0.00009226	0.00000000
0.00010257	0.00000000
0.00009020	0.00000000
0.00010079	0.00000000
0.00007788	0.00000000
0.00004433	0.00000000
0.00005901	0.00000000
0.00008443	0.00000000
0.00006575	0.00000000
0.00007630	0.00000000
0.00004934	0.00000000
0.00006724	0.00000000
0.00012085	0.00000000
0.00008101	0.00000000
0.00010454	0.00000000
0.00008438	0.00000000
0.00009658	0.00000000
0.00008533	0.00000000
0.00007248	0.00000000
0.00010237	0.00000000
0.00004455	0.00000000
0.00003679	0.00000000
0.00003627	0.00000000
0.00001389	0.00000000
0.00005316	0.00000000
0.00004386	0.00000000
0.00001877	0.00000000
0.00002511	0.00000000
0.00001655	0.00000000
0.00004184	0.00000000
0.00005387	0.00000000
0.00003079	0.00000000
0.00003159	0.00000000
0.00006298	0.00000000
0.00003192	0.00000000
0.00004838	0.00000000
0.00004101	0.00000000
0.00005971	0.00000000
0.00002743	0.00000000
0.00002400	0.00000000
0.00003671	0.00000000
0.00003767	0.00000000
0.00000247	0.00000000
0.00002467	0.00000000
-0.00000863	0.00000000
-0.00002714	0.00000000
-0.00005899	0.00000000
-0.00007964	0.00000000
-0.00008307	0.00000000
-0.00012853	0.00000000
-0.00012904	0.00000000
-0.00013850	0.00000000
-0.00015725	0.00000000
-0.00014543	0.00000000
-0.00011796	0.00000000
-0.00018008	0.00000000
-0.00018706	0.00000000
-0.00020443	0.00000000
-0.00023426	0.00000000
-0.00020964	0.00000000
-0.00023422	0.00000000
-0.00024233	0.00000000
-0.00026234	0.00000000
-0.00026525	0.00000000
-0.00028510	0.00000000
-0.00026720	0.00000000
-0.00027880	0.00000000
-0.00033989	0.00000000
-0.00034090	0.00000000
-0.00037219	0.00000000
-0.00037775	0.00000000
-0.00036406	0.00000000
-0.00040130	0.00000000
-0.00036945	0.00000000
-0.00043752	0.00000000
-0.00042082	0.00000000
-0.00048614	0.00000000
-0.00047276	0.00000000
-0.00049331	0.00000000
-0.00051158	0.00000000
-0.00051817	0.00000000
-0.00053539	0.00000000
-0.00055286	0.00000000
-0.00058220	0.00000000
-0.00059701	0.00000000
-0.00061267	0.00000000
-0.00063340	0.00000000
-0.00061959	0.00000000
-0.00066736	0.00000000
-0.00068694	0.00000000
-0.00070288	0.00000000
-0.00072947	0.00000000
-0.00071158	0.00000000
-0.00071601	0.00000000
-0.00078082	0.00000000
-0.00079534	0.00000000
-0.00079382	0.00000000
-0.00085994	0.00000000
-0.00082826	0.00000000
-0.00086915	0.00000000
-0.00087118	0.00000000
-0.00091392	0.00000000
-0.00092107	0.00000000
-0.00089108	0.00000000
-0.00092221	0.00000000
-0.00092604	0.00000000
-0.00095053	0.00000000
-0.00099267	0.00000000
-0.00102209	0.00000000
-0.00098553	0.00000000
-0.00104227	0.00000000
-0.00107228	0.00000000
-0.00108345	0.00000000
-0.00106713	0.00000000
-0.00112869	0.00000000
-0.00112850	0.00000000
-0.00113526	0.00000000
-0.00115851	0.00000000
-0.00114604	0.00000000
-0.00119550	0.00000000
-0.00123289	0.00000000
-0.00126622	0.00000000
-0.00128190	0.00000000
-0.00131921	0.00000000
-0.00132990	0.00000000
-0.00138754	0.00000000
-0.00134594	0.00000000
-0.00136872	0.00000000
-0.00137469	0.00000000
-0.00139998	0.00000000
-0.00141753	0.00000000
-0.00148694	0.00000000
-0.00150045	0.00000000
-0.00150819	0.00000000
-0.00158535	0.00000000
-0.00156950	0.00000000
-0.00156202	0.00000000
-0.00155378	0.00000000
-0.00157425	0.00000000
-0.00155747	0.00000000
-0.00162907	0.00000000
-0.00161438	0.00000000
-0.00161743	0.00000000
-0.00161948	0.00000000
-0.00167281	0.00000000
-0.00172797	0.00000000
-0.00168955	0.00000000
-0.00171983	0.00000000
-0.00177923	0.00000000
-0.00174628	0.00000000
-0.00176988	0.00000000
-0.00175843	0.00000000
-0.00180265	0.00000000
-0.00182239	0.00000000
-0.00184238	0.00000000
-0.00190243	0.00000000
-0.00186561	0.00000000
-0.00192281	0.00000000
-0.00192535	0.00000000
-0.00196024	0.00000000
-0.00194198	0.00000000
-0.00200689	0.00000000
-0.00201318	0.00000000
-0.00205289	0.00000000
-0.00204358	0.00000000
-0.00208416	0.00000000
-0.00208665	0.00000000
-0.00208846	0.00000000
-0.00213698	0.00000000
-0.00214677	0.00000000
-0.00218805	0.00000000
-0.00216759	0.00000000
-0.00220114	0.00000000
-0.00223623	0.00000000
-0.00224611	0.00000000
-0.00227497	0.00000000
-0.00229370	0.00000000
-0.00228648	0.00000000
-0.00230415	0.00000000
-0.00232942	0.00000000
-0.00235434	0.00000000
-0.00235905	0.00000000
-0.00242820	0.00000000
-0.00241826	0.00000000
-0.00245386	0.00000000
-0.00247430	0.00000000
-0.00247729	0.00000000
-0.00247220	0.00000000
-0.00250623	0.00000000
-0.00252815	0.00000000
-0.00253189	0.00000000
-0.00255407	0.00000000
-0.00258911	0.00000000
-0.00261642	0.00000000
-0.00262398	0.00000000
-0.00265235	0.00000000
-0.00267875	0.00000000
-0.00257967	0.00000000
-0.00256310	0.00000000
-0.00256956	0.00000000
-0.00256278	0.00000000
-0.00256346	0.00000000
-0.00254023	0.00000000
-0.00257379	0.00000000
-0.00260324	0.00000000
-0.00259074	0.00000000
-0.00262523	0.00000000
-0.00262447	0.00000000
0.60203902	111.55363900
0.60562729	111.09801325
0.60625432	110.64238453
0.60846519	110.34666499
0.60984570	110.13222641
0.61020367	109.94786364
0.60946027	109.81418037
0.60890792	109.66768660
0.61105475	109.55604900
0.61127014	109.46690036
0.60900952	109.36473867
0.60995516	109.26880395
0.61212447	109.17326974
0.61031083	109.09833727
0.60956981	109.04532822
0.61097412	108.98709809
0.61230647	108.91481699
0.60971755	108.86144796
0.61072303	108.80334101
0.61184583	108.79093464
0.61009068	108.68478890
0.60889696	108.65230829
0.61125210	108.61725055
0.61199900	108.56110767
0.60939765	108.52159487
0.60959370	108.50400680
0.61197526	108.46392681
0.61077795	108.40722366
0.60913613	108.36096425
0.61068290	108.33554745
0.61183626	108.31968600
0.60970307	108.26197504
0.60969199	108.23246215
0.61121335	108.20435143
0.61123498	108.16290802
0.60988376	108.16070533
0.61055178	108.10861141
0.61062932	108.04837228
0.60954472	108.04822145
0.60977104	108.04544899
0.61088901	108.00918123
0.61047477	107.99380469
0.61036928	107.96364278
0.61075098	107.92689944
0.61221674	107.87890984
0.61058611	107.85538300
0.60959804	107.86285598
0.61135617	107.83903434
0.61163644	107.81867854
0.60961095	107.80940354
0.61057326	107.79128855
0.61157678	107.75855918
0.61024638	107.73772115
0.61031830	107.70723734
0.61166691	107.70704630
0.61164969	107.67510935
0.61012899	107.66994176
0.61115810	107.63872722
0.61161752	107.62271400
0.60995226	107.60263016
0.60972717	107.56327369
0.61105672	107.53400341
0.61084682	107.52175694
0.61033122	107.51926932
0.61081988	107.49998814
0.61171903	107.48493302
0.61102910	107.47758509
0.61046559	107.46083617
0.61213589	107.44811033
0.61182738	107.42228301
0.60930941	107.43591312
0.61070957	107.43006973
0.61143701	107.40682321
0.60963173	107.38320755
0.61003553	107.38032786
0.61176288	107.36875260
0.61158240	107.33935755
0.60997798	107.31855954
0.61098822	107.30386123
0.61133545	107.29338154
0.60988393	107.29021043
0.61027197	107.28193361
0.61099857	107.26723587
0.61120218	107.26471303
0.61084517	107.25599107
0.61099469	107.21007857
0.61154478	107.18331560
0.61042508	107.19066434
0.60966666	107.18258373
0.61154503	107.17580665
0.61189597	107.16049453
0.61038602	107.14243500
0.61112455	107.12395185
0.61117141	107.13108470
0.60975447	107.15359254
0.61010241	107.13909101
0.61120630	107.10643630
0.61076665	107.09380819
0.61017636	107.09511921
0.61148586	107.07307307
0.61211338	107.06115354
0.61061940	107.05114596
0.61054473	107.04228129
0.61226264	107.03986547
0.61118712	107.02195261
0.61008158	107.00625600
0.61139435	106.99263784
0.61153078	106.97368654
0.60956428	106.97120719
0.61014527	106.97384585
0.61154083	106.97699232
0.61053890	106.97704622
0.61045220	106.95321206
0.61146272	106.94058381
0.61123168	106.91055982
0.61012169	106.90598400
0.61000126	106.89504989
0.61198791	106.87642764
0.61181010	106.87377410
0.60972162	106.86119997
0.61138290	106.84687370
0.61173283	106.83927573
0.60986713	106.81972088
0.60968913	106.80257121
0.61103844	106.79258692
0.61119947	106.79779534
0.61052493	106.77843322
0.61135334	106.75133044
0.61246222	106.73378877
0.61102307	106.72201532
0.61064339	106.69996860
0.61263783	106.68218589
0.61078305	106.67901839
0.60921566	106.66995828
0.61089647	106.63661898
0.61090861	106.63751876
0.61071230	106.61622032
0.61053537	106.62314062
0.61146810	106.59750059
0.61149022	106.59760762
0.60951006	106.58795307
0.61056691	106.60177579
0.61220948	106.57348146
0.60989840	106.57018337
0.60959614	106.56514496
0.61195872	106.58041291
0.61080307	106.54978768
0.61078687	106.54392880
0.61045797	106.54102967
0.61250232	106.52492324
0.61124850	106.52067046
0.61038063	106.58219286
0.61190014	106.58052116
0.61170874	106.54267358
0.61005527	106.53290862
0.61099735	106.51553533
0.61097252	106.51949977
0.61050128	106.50262691
0.61056525	106.47847193
0.61150120	106.48279714
0.61256876	106.46809768
0.61050337	106.45525500
0.61000113	106.45170555
0.61236344	106.42400559
0.61075635	106.41011598
0.61002836	106.40200091
0.61040206	106.39020992
0.61186953	106.40490945
0.61017770	106.41443453
0.61045335	106.37398092
0.61124545	106.37681163
0.61209998	106.40987261
0.60923704	106.39323071
0.61085507	106.35181400
0.61251841	106.35100241
0.61088483	106.33849864
0.60921173	106.36496441
0.61206848	106.33021879
0.61161296	106.34319964
0.61005248	106.30850466
0.61065818	106.34393004
0.61243777	106.32175958
0.61150857	106.29253454
0.61050577	106.27801419
0.61162149	106.29270300
0.61241681	106.29270101
0.60932268	106.24150964
0.61085096	106.26279818
0.61247314	106.26314600
0.61118810	106.25595321
0.61043421	106.24145362
0.61110089	106.24809160
0.61283217	106.24129561
0.61022993	106.23394769
0.60996372	106.25456548
0.61244515	106.27661198
0.61140535	106.23645278
0.60946045	106.20610403
0.61019946	106.16987796
0.61161417	106.14671662
0.61036514	106.13142135
0.60953856	106.15027958
0.61141781	106.14564194
0.61223991	106.11840120
0.61085924	106.10218652
0.60995507	106.10059089
0.61276466	106.07454890
0.61073296	106.05162295
0.60930975	106.08744768
0.61111512	106.06763864
0.61151793	106.05729473
0.61100461	106.04994443
0.61041020	106.03632640
0.61163555	106.02162966
0.61245071	106.00693125
0.61010870	106.02298081
0.61013095	106.00837160
0.61253443	106.01060270
0.61168069	106.02398085
0.60969536	106.02071221
0.61094613	106.00741468
0.61116840	105.99862388
0.61077456	105.99127381
0.60937645	105.98975379
0.61130925	105.97238963
0.61196210	105.96758700
0.61088073	105.96758777
0.60973416	105.99025966
0.61184781	105.97463388
0.61130769	105.97317546
0.60987527	105.97497850
0.61025677	105.96947106
0.61177517	105.96758826
0.61071791	105.97844332
0.60957339	105.98775479
0.61041392	105.97371703
0.61191069	105.97289652
0.61047119	105.95391415
0.60957427	105.96110206
0.61167145	105.96759070
0.61156872	105.96244431
0.60991546	105.94998998
0.61038945	105.95048972
0.61109097	105.93271064
0.61061650	105.93821337
0.61021997	105.92069805
0.61026589	105.93300595
0.61213590	105.92109972
0.61167353	105.89883015
0.61013335	105.89370265
0.61130718	105.87947031
0.61188176	105.85742379
0.61011067	105.86336191
0.60991892	105.87153563
0.61153589	105.84403188
0.61177385	105.81811502
0.61058005	105.81242500
0.61027405	105.83920794
0.61195612	105.83464145
0.61224181	105.80666422
0.60979075	105.81067797
0.60987730	105.81551123
0.61160607	105.79963641
0.61143737	105.79448078
0.61042640	105.80601101
0.61022150	105.78756762
0.61152192	105.76398748
0.61176968	105.76476339
0.61077563	105.77613451
0.61105199	105.76295793
0.61214624	105.74986546
0.61145556	105.75331200
0.61008721	105.77262009
0.61062809	105.77496964
0.61151194	105.73801127
0.61071013	105.73507312
0.60982624	105.75331200
0.61076117	105.73866778
0.61190083	105.72013508
0.61132286	105.73069016
0.61036359	105.73530151
0.61129927	105.71675596
0.61221636	105.70551861
0.61043309	105.69816928
0.60942112	105.70095979
0.61117429	105.70229793
0.61214533	105.68760129
0.61081919	105.67290356
0.61028814	105.67752248
0.61160006	105.68784009
0.61241925	105.68256032
0.61114860	105.68371081
0.61001946	105.67330330
0.61100605	105.66766210
0.61224036	105.66905221
0.61093978	105.65582604
0.60992006	105.64827165
0.61071315	105.64867722
0.61130489	105.63226813
0.61084877	105.63047650
0.61035981	105.63782599
0.61147441	105.64247627
0.61244792	105.63715992
0.61055976	105.61984524
0.60879024	105.61068591
0.61077603	105.61523436
0.61141647	105.60802886
0.61040909	105.60800789
0.60958407	105.59814400
0.61121840	105.59576753
0.61278508	105.57907273
0.61142961	105.57218286
0.61049415	105.61292169
0.61206182	105.60627194
0.61220121	105.59292912
0.61044096	105.60027885
0.61037320	105.59505501
0.61163667	105.56653400
0.61214937	105.56926180
0.61063968	105.59272999
0.61060177	105.59427462
0.61232663	105.57768244
0.61153060	105.56862096
0.61127305	105.59438560
0.61069744	105.60020840
0.61128637	105.58509965
0.61311157	105.58397592
0.60979045	105.56285239
0.60890808	105.57020147
0.61064174	105.57125464
0.61164331	105.55227601
0.61111621	105.55239621
0.61039304	105.57597639
0.61161188	105.56749667
0.61343662	105.53439153
0.61202797	105.54508750
0.60993404	105.53644480
0.61177593	105.52425400
0.61222089	105.52304108
0.61009117	105.52038320
0.60914572	105.54016335
0.61068222	105.54423296
0.61217256	105.53058761
0.61066367	105.52728776
0.61005431	105.54544628
0.61152685	105.53343983
0.61343506	105.49826353
0.61214108	105.52169796
0.61070904	105.49884077
0.61088124	105.47561771
0.61224472	105.50574330
0.61115349	105.53349970
0.60989604	105.48057014
0.61081719	105.48853067
0.61167791	105.50094343
0.61167466	105.48836830
0.60977119	105.50061351
0.61080347	105.47946855
