0.0116	1.3219
0.0591	7.4187
0.1000	13.0389
0.1594	18.0746
0.2079	21.0196
0.2539	23.3801
0.3047	25.4034
0.2614	20.2328
0.2157	15.6692
0.1571	10.7234
0.0839	4.0690
0.0177	-2.3605
-0.1350	-16.9056
-0.2303	-21.3344
-0.3024	-23.6049
-0.2327	-16.8607
-0.2323	-16.7258
-0.1587	-11.2404
-0.0965	-6.6319
-0.0049	1.4275
0.0717	8.3179
0.1906	16.9731
0.2547	21.2220
0.3071	23.8297
0.2594	18.8839
0.1831	13.3536
0.1094	7.9807
0.0441	1.9941
-0.0012	-2.3605
-0.0457	-6.0923
-0.1220	-11.6901
-0.2370	-18.8839
-0.2760	-21.2669
-0.3059	-22.7057
-0.3209	-23.3801
-0.2461	-17.0405
-0.1551	-10.9482
-0.0555	-3.9342
-0.0012	0.8813
0.0555	6.4520
0.1343	12.2296
0.2059	17.0630
0.2823	21.9189
0.3091	23.6049
0.2858	20.9072
0.2161	15.7816
0.1118	8.0257
0.0122	-0.7126
-0.0429	-5.5078
-0.1228	-11.0381
-0.2059	-16.3211
-0.2717	-20.3227
-0.3055	-22.3460
-0.2551	-17.8723
-0.2091	-14.9498
-0.1508	-11.0831
-0.0823	-6.5195
-0.0429	-2.7876
-0.0098	0.2100
0.0012	0.9442
-0.0098	0.3979
0.0080	1.9738
0.0953	9.5094
0.2051	16.8831
0.2760	21.4468
0.4016	27.6515
0.5000	31.4732
0.6024	34.1710
0.6811	35.5198
0.7441	36.1942
0.6260	28.5507
0.6260	28.5507
0.6260	28.1011
0.5236	22.7057
0.3866	15.9165
0.2295	8.0931
0.1028	0.7554
0.0049	-5.5078
-0.1217	-12.6118
-0.2559	-20.2553
-0.3846	-26.7523
-0.5039	-30.7988
-0.6220	-33.7213
-0.7087	-35.0702
-0.7598	-35.2950
-0.6220	-27.2019
-0.6220	-26.7523
-0.5079	-21.0646
-0.3787	-15.3095
-0.2783	-10.8358
-0.1228	-2.9900
-0.0409	1.6793
0.0768	8.1381
0.2224	14.6126
0.3776	21.2669
0.5394	28.1011
0.6732	33.7213
0.7441	35.5198
0.6378	28.7755
0.4843	21.4243
0.2988	13.1288
0.1244	4.5861
0.0153	-2.0368
-0.1736	-11.8699
-0.3378	-18.9289
-0.4409	-23.1553
-0.6654	-31.9229
-0.7520	-34.3958
-0.6614	-28.5507
-0.3181	-13.2862
-0.1232	-4.0690
0.0110	3.8667
0.1846	12.3195
0.2626	15.8265
0.4055	21.8739
0.5512	27.8763
0.6890	33.4965
0.7402	35.0702
0.6063	27.4267
0.5000	22.0538
0.2717	12.1397
0.0496	0.5261
-0.1539	-10.6335
-0.2980	-16.7707
-0.4685	-23.6049
-0.6181	-29.4500
-0.7559	-34.1710
-0.4724	-19.8281
-0.2850	-12.0273
-0.0409	0.2316
0.0159	3.2372
0.0183	3.0349
0.1803	12.0273
0.2669	15.8940
0.4409	23.1553
0.5197	26.5275
0.6850	33.2717
0.8032	36.8687
0.8780	37.9927
1.0000	38.6671
0.7913	27.4267
0.6535	21.0646
0.5039	14.9723
0.2937	6.4520
0.1449	0.5665
0.0318	-3.9566
-0.1984	-13.2862
-0.3268	-18.3219
-0.5315	-26.3026
-0.6772	-31.4732
-0.8346	-35.5198
-0.9488	-37.0935
-1.0118	-36.8687
-0.8150	-26.5275
-0.7244	-22.4359
-0.5669	-16.2537
-0.4331	-11.2854
-0.3610	-8.3854
-0.2701	-4.8784
-0.1776	-1.5332
-0.0965	1.1555
0.0214	5.3055
0.1228	9.2396
0.2248	12.9715
0.3457	17.6025
0.4252	20.7499
0.5118	23.8297
0.5984	27.2019
0.6929	30.1244
0.7638	32.1477
0.8346	34.3958
0.9016	36.4190
0.9921	37.7679
0.6732	21.9413
0.5276	15.9614
0.3630	9.6443
0.2362	4.6311
0.1220	0.1679
0.0080	-3.9117
-0.1925	-11.3079
-0.3134	-15.8041
-0.4291	-19.9405
-0.5472	-24.0546
-0.7283	-29.8996
-0.8504	-33.0469
-0.9291	-35.2950
-1.0118	-36.6439
-0.7303	-16.9281
-0.4488	-12.3420
-0.2492	-4.6985
-0.1031	0.3979
0.0031	3.8667
0.1433	9.5319
0.2728	14.2978
0.4173	19.7607
0.5472	24.5042
0.6457	27.8763
0.7283	30.5740
0.8071	32.8221
0.8976	35.5198
0.9882	37.3183
0.8228	28.5507
0.6772	21.9863
0.5079	15.5568
0.3681	10.4536
0.2260	4.4962
0.0717	-1.3444
-0.0909	-7.3288
-0.2437	-12.9490
-0.3386	-16.4785
-0.4331	-19.7607
-0.5276	-23.1553
-0.6260	-26.0778
-0.7205	-29.0003
-0.8228	-32.1477
-0.9173	-34.8454
-1.0039	-36.1942
-0.8543	-28.3259
-0.7480	-23.8297
-0.6378	-19.3785
-0.5157	-15.0847
-0.3976	-10.7234
-0.3004	-6.8567
-0.1870	-2.5853
-0.0988	0.3350
-0.0110	3.3721
0.0110	4.0915
0.1008	7.6435
0.2047	11.6226
0.2866	14.7699
0.3291	16.2537
0.2594	12.2521
0.0717	3.5295
-0.0208	-1.5534
-0.1217	-6.4970
-0.1980	-9.6893
-0.2646	-12.2071
-0.3071	-13.8033
-0.3476	-15.2420
-0.1441	-5.6202
-0.0500	-0.8813
-0.0465	-1.0723
-0.0512	-0.9037
0.1051	8.3854
0.1984	12.3645
0.3244	17.4002
0.4134	20.3452
0.4331	19.8506
0.4961	22.9305
0.5906	26.3026
0.6811	29.4500
0.7835	32.5973
0.8858	35.2950
1.0079	37.9927
1.1299	39.3416
1.2008	39.7912
1.2874	40.2408
1.3898	40.4656
1.4803	39.1167
1.3701	31.6981
1.2992	28.7755
1.2992	29.0003
1.2008	24.7290
1.0748	19.7382
0.9606	16.0514
0.7362	9.1497
0.4961	2.9900
0.3976	0.8183
0.3189	-0.2720
0.2248	-2.0570
0.1319	-3.5520
0.0508	-5.1032
-0.0496	-7.1714
-0.1850	-11.5552
-0.2988	-15.2196
-0.3831	-18.0072
-0.4724	-20.8398
-0.5827	-22.2561
-0.6693	-26.0778
-0.8071	-30.1244
-0.9252	-32.8221
-1.0276	-34.6206
-1.1457	-35.9694
-1.2402	-36.8687
-1.3583	-37.7679
-1.4331	-38.2175
-1.5118	-38.6671
-1.5157	-37.7679
-1.3504	-29.4500
-1.2953	-27.4267
-1.2953	-26.3026
-1.1772	-21.2894
-1.0512	-16.7033
-0.9843	-14.4552
-0.9016	-11.8249
-0.8071	-8.8350
-0.6890	-5.4179
-0.6024	-2.9000
-0.4961	-0.5890
-0.4055	1.3016
-0.3098	2.9225
-0.1937	4.6311
-0.0752	6.2722
0.1791	11.3753
0.2102	12.2521
0.2791	14.2304
0.3898	17.7149
0.4803	20.3677
0.6024	23.8297
0.7087	26.7523
0.8110	29.0003
0.9646	32.3725
1.0118	33.2717
1.2283	37.3183
1.3268	37.0935
1.4173	38.2175
1.4921	38.2175
1.3898	32.3725
1.2402	26.0778
1.1024	20.7499
0.9370	14.9723
0.7559	9.7117
0.6496	6.5644
0.4803	2.0570
0.3657	-0.2720
0.2524	-2.3155
0.0311	-4.7884
-0.1681	-8.7001
-0.2846	-11.8699
-0.4528	-16.6359
-0.5591	-19.6258
-0.6575	-22.0313
-0.7677	-24.9538
-0.8701	-26.9771
-0.9606	-29.0003
-1.0394	-30.7988
-1.1339	-32.3725
-1.2244	-33.9461
-1.3307	-35.5198
-1.4331	-36.6439
-1.5157	-35.7446
-1.4409	-30.5740
-1.3150	-25.4034
-1.1535	-19.8506
-1.0354	-15.7816
-0.9134	-11.9823
-0.8228	-9.2621
-0.6535	-4.2938
-0.5512	-2.4729
-0.4213	0.5036
-0.2980	2.5403
-0.1705	4.3388
-0.0488	6.0698
0.0689	8.3179
0.1984	11.3753
0.3252	15.0622
0.4528	18.8165
0.5906	22.7057
0.7362	26.5275
0.8307	28.7755
0.9685	31.6981
1.3504	37.9927
1.4961	38.8919
1.3819	31.4732
1.2835	27.4267
1.1969	24.0546
1.0512	18.7266
0.8071	11.2404
0.5394	3.8892
0.4528	1.9536
0.3311	-0.4406
0.2323	-2.1199
0.0634	-4.0915
-0.0831	-6.5869
-0.1969	-9.4420
-0.4252	-16.1862
-0.5472	-19.3560
-0.6654	-22.4809
-0.7677	-24.9538
-0.9252	-28.5507
-1.0433	-30.3492
-1.3346	-34.1710
-1.4724	-35.7446
-1.5157	-34.8454
-1.5157	-33.9461
-1.4449	-30.3492
-1.1614	-19.0863
-1.0394	-15.5118
-0.9134	-11.5102
-0.7638	-7.0815
-0.5787	-2.4279
-0.4882	-0.4833
-0.4213	0.6722
-0.2882	2.9900
-0.1917	4.3838
-0.0555	5.7551
0.1319	9.5769
0.1906	11.0381
0.2921	14.0056
0.3823	16.6134
0.4882	19.4235
0.3681	13.5110
0.1957	7.3063
0.0543	2.6078
-0.0398	-0.4833
-0.1831	-5.7551
-0.2890	-9.1497
-0.4409	-14.2754
-0.5315	-16.7258
-0.3752	-9.8916
-0.2949	-7.1939
-0.1791	-2.9675
-0.0250	2.6752
-0.0250	2.6752
0.1992	10.2513
0.3303	14.7699
0.4567	18.9739
0.5906	23.1553
0.7008	25.8530
0.8622	29.6748
1.1063	32.5973
1.3307	35.9694
1.4724	37.5431
1.6299	38.8919
1.7362	39.1167
1.8228	39.5664
1.9173	39.5664
2.0000	39.3416
1.8268	30.5740
1.7087	25.8530
1.5276	19.6483
1.5276	20.6375
1.4409	17.3552
1.3504	14.7699
1.2165	10.7234
1.0827	7.2388
0.9646	4.8784
0.8150	1.9536
0.7244	0.7778
0.5669	-1.4073
0.4331	-2.6752
0.3209	-3.5745
0.2201	-4.4512
0.1122	-5.5753
-0.0348	-7.2388
-0.1654	-10.1614
-0.3134	-13.5110
-0.4252	-16.4785
-0.5669	-19.9405
-0.6732	-22.4584
-0.7795	-24.7290
-0.9173	-27.6515
-1.0472	-30.1244
-1.1654	-31.6981
-1.2835	-33.7213
-1.3937	-33.7213
-1.5236	-35.2950
-1.6339	-36.4190
-1.7362	-36.4190
-1.8268	-36.8687
-1.9331	-37.3183
-2.0118	-36.1942
-1.8346	-28.1011
-1.7992	-27.2019
-1.7992	-27.6515
-1.6339	-20.9972
-1.5157	-17.1080
-1.3819	-13.2188
-1.2835	-10.2513
-1.1654	-7.1264
-1.0512	-4.5411
-0.9213	-2.0795
-0.7953	-0.1259
-0.6378	2.2054
-0.5472	2.8776
-0.4134	4.3163
-0.3059	5.1706
-0.1508	6.6319
-0.0622	7.3513
-0.0606	7.1264
0.1366	10.4087
0.2295	12.2521
0.3587	15.3320
0.4606	17.8049
0.5945	21.1545
0.7087	23.6049
0.8504	26.7523
0.9606	28.7755
1.0945	31.0236
1.2047	32.8221
1.3228	34.1710
1.4528	35.5198
1.5709	36.4190
1.6850	36.4190
1.8032	37.7679
1.8976	38.6671
1.9921	38.6671
1.9016	33.4965
1.6850	24.9538
1.5512	20.0979
1.4331	16.4335
1.3465	13.9606
1.2323	10.9482
1.0669	6.6993
0.9331	3.9342
0.8268	2.1851
0.7126	0.6722
0.5669	-0.9869
0.4449	-2.0165
0.2736	-3.7993
0.1992	-4.6086
0.0921	-5.4853
-0.0330	-6.5419
-0.1276	-8.5652
-0.2717	-11.3978
-0.3508	-13.1513
-0.4488	-15.4893
-0.5472	-17.7824
-0.6654	-20.3227
-0.8307	-23.6049
-0.9331	-25.6282
-1.0472	-27.6515
-1.1772	-29.8996
-1.2717	-29.6748
-1.4016	-31.2484
-1.5197	-32.8221
-1.6693	-34.6206
-1.7795	-35.7446
-1.8858	-35.7446
-1.9409	-36.4190
-2.0157	-35.7446
-1.8937	-29.8996
-1.7913	-25.8530
-1.6811	-22.0538
-1.5748	-18.5018
-1.3780	-12.9040
-1.2323	-8.8125
-1.1260	-5.9574
-1.0000	-3.4171
-0.8858	-1.5759
-0.7992	-0.2100
-0.7677	-0.5261
-0.6181	2.4055
-0.5433	2.9675
-0.4291	4.5411
-0.2815	5.5753
-0.1717	6.7443
-0.0354	7.9582
0.1028	9.6893
0.2004	11.6226
0.3622	15.3544
0.5197	19.2212
0.6102	21.2444
0.7087	23.6049
0.8543	26.3026
0.9488	27.6515
1.0945	28.5507
1.2047	30.5740
1.3032	32.1477
1.4134	33.4965
1.5591	35.5198
1.6732	35.9694
1.9921	38.2175
1.8583	31.4732
1.6614	24.2794
1.3071	13.2412
1.1890	10.2288
0.8228	2.0165
0.7205	0.7981
0.5591	-1.0926
0.4488	-2.3155
0.3110	-3.4396
0.1839	-4.2938
0.0819	-5.2605
-0.0776	-7.2613
-0.2327	-10.3637
-0.2945	-11.7350
-0.5276	-17.1979
-0.6614	-20.2328
-0.7913	-22.9305
-0.9291	-25.4034
-1.0512	-27.6515
-1.1614	-28.3259
-1.2795	-30.3492
-1.4252	-32.1477
-1.5197	-33.2717
-1.6535	-34.6206
-1.7717	-35.7446
-1.9213	-36.8687
-2.0197	-36.8687
-1.8740	-28.7755
-1.7913	-25.1786
-1.6063	-20.0080
-1.5079	-16.9731
-1.3780	-13.4885
-1.2874	-11.0156
-1.1693	-7.3063
-1.0354	-4.2489
-0.9173	-1.9941
-0.8071	-0.3979
-0.6890	1.2589
-0.5787	2.5628
-0.3913	4.8334
-0.1504	6.8792
0.0165	8.5203
0.1094	9.8691
0.1906	11.3528
0.2980	13.7808
0.4134	16.4560
0.5197	18.9289
0.6063	20.9747
0.6614	21.8514
0.5433	16.4560
0.4488	13.0614
0.2933	8.0032
0.1736	4.5411
0.0646	1.4275
-0.0354	-1.3646
-0.1504	-4.3838
-0.2945	-8.3629
-0.4409	-12.5443
-0.5630	-15.8490
-0.6457	-17.9622
-0.6890	-18.7041
-0.5394	-12.5668
-0.4567	-9.8691
-0.2882	-4.3613
-0.1638	-0.3350
-0.0555	2.4504
0.0441	4.9458
0.2634	10.5211
0.4488	16.7033
0.5394	19.4235
0.6024	21.2220
0.6811	23.1553
0.8268	26.0778
0.9291	28.1011
1.0079	29.4500
1.0787	30.7988
1.1142	31.0236
1.1850	30.3492
1.2717	31.4732
1.3622	32.8221
1.4331	33.7213
1.5157	35.0702
1.5906	35.5198
1.6693	36.4190
1.7520	37.3183
1.8346	37.5431
1.9331	38.4423
2.0276	39.3416
2.1417	39.7912
2.2047	40.2408
2.3661	38.8919
2.5394	39.7912
2.6811	39.3416
2.7953	39.5664
2.8937	39.7912
2.9134	40.0160
2.9764	40.0160
2.9921	39.7912
2.8189	32.1477
2.8032	31.0236
2.6339	24.5042
2.4685	19.6483
2.3740	16.9731
2.2874	15.0847
2.1614	11.9823
2.0315	8.8575
1.7087	4.1590
1.4646	1.2387
1.2283	-0.9037
0.9843	-2.7427
0.6772	-4.6086
0.4764	-5.5977
0.2449	-7.4412
-0.0634	-10.4087
-0.3024	-14.1630
-0.5551	-18.9289
-0.7441	-22.4809
-1.0157	-26.3026
-1.1417	-28.1011
-1.2638	-29.6748
-1.4882	-32.3725
-1.7402	-34.1710
-2.0118	-35.5198
-2.5000	-37.9927
-2.6732	-37.9927
-2.8583	-38.4423
-3.0118	-37.5431
-2.8150	-29.2252
-2.8150	-29.0003
-2.6890	-24.0546
-2.6063	-21.5817
-2.5118	-19.2212
-2.3032	-13.6459
-2.1378	-9.4869
-1.6535	-1.5961
-1.5157	0.1891
-1.3937	1.2185
-1.1850	2.8326
-1.0315	3.8218
-0.6220	6.3621
-0.3441	8.1606
-0.0610	10.0265
-0.0646	8.1830
0.0776	11.9598
0.2394	14.3878
0.4685	18.1870
0.6969	22.0538
0.8819	24.0546
1.1063	27.4267
1.2480	29.2252
1.4409	30.7988
1.6614	32.1477
1.9252	34.3958
2.1024	35.2950
2.3228	36.4190
2.4252	36.6439
2.5866	37.3183
2.8071	38.2175
3.0000	38.4423
2.8307	32.1477
2.7165	27.6515
2.4921	20.7948
2.2126	13.5560
1.7205	4.1814
1.4567	1.3016
1.2087	-0.9667
0.9291	-2.7651
0.6339	-4.5187
0.4213	-5.6877
0.1717	-7.3063
-0.0795	-9.7567
-0.3299	-13.6459
-0.5197	-15.3769
-0.7992	-21.1545
-1.0354	-24.5042
-1.2717	-26.7523
-1.5591	-30.1244
-1.7913	-31.4732
-2.0354	-33.7213
-2.2795	-34.6206
-2.6417	-36.1942
-2.7638	-36.8687
-3.0039	-36.1942
-2.8032	-28.5507
-2.8071	-29.2252
-2.5315	-19.8281
-2.2638	-12.8815
-2.0236	-7.6660
-1.7441	-2.6977
-1.5079	-0.0210
-1.2835	2.2931
-1.0472	3.9566
-0.7638	5.8450
-0.5276	7.1489
-0.2803	8.4978
-0.0933	9.8241
0.1937	13.6009
0.4921	18.1421
0.7362	22.1886
0.9646	25.1786
1.2205	27.8763
1.4488	30.1244
1.6772	31.9229
1.9685	33.7213
2.2087	35.5198
2.4803	36.6439
2.7126	37.5431
2.8307	38.2175
2.8110	30.5740
2.6299	24.2794
2.4134	18.4343
2.1969	13.0389
1.9882	9.2846
1.6693	3.5070
1.4724	2.1851
0.9606	-2.2931
0.7008	-4.2489
0.4409	-4.7659
0.1827	-7.1040
-0.0531	-8.8800
-0.3311	-13.3536
-0.6024	-17.5126
-0.8150	-21.0871
-1.0276	-23.1553
-1.3071	-26.7523
-1.5197	-29.0003
-1.6772	-29.4500
-1.9449	-32.1477
-1.9921	-32.1477
-2.3032	-34.1710
-2.5433	-35.2950
-2.7677	-36.6439
-2.8780	-35.9694
-3.0236	-35.9694
-2.7323	-25.8530
-2.4331	-16.9281
-2.2441	-12.3420
-1.7480	-2.7202
-1.5118	0.2316
-1.2441	2.5628
-0.9803	4.7210
-0.7756	5.8900
-0.5157	7.3962
-0.2327	8.7451
-0.0049	10.3637
-0.0110	9.0148
0.2150	13.6909
0.5354	18.5692
0.7756	21.8514
1.0236	24.9538
0.8898	19.4235
0.6929	13.4661
0.5236	9.3071
0.3681	5.3280
0.1858	1.1555
0.0110	-2.2054
-0.2378	-6.9916
-0.3921	-10.6335
-0.5354	-13.4661
-0.7205	-17.1304
-0.8150	-19.0863
-1.0079	-21.3344
-0.7520	-12.9940
-0.6339	-9.4645
-0.4961	-5.8900
-0.0484	4.4063
-0.0116	5.0357
0.0196	-14.2978
-0.1961	-16.4335
-0.5157	-20.0530
-0.7913	-23.3801
-1.2638	-28.1011
-1.7008	-31.0236
-2.2047	-33.4965
-2.6811	-35.9694
-3.0000	-37.5431
-3.1575	-36.6439
-3.5276	-37.9927
-3.7520	-38.4423
-4.0158	-38.4423
-4.2913	-38.4423
-4.5669	-38.6671
-4.8032	-37.9927
-5.0394	-37.7679
-4.8819	-31.2484
-4.8425	-31.0236
-4.8819	-30.7988
-4.8819	-31.4732
-4.8819	-31.2484
-4.8819	-31.0236
-4.8819	-30.7988
-4.7244	-25.4034
-4.4095	-17.7149
-4.1732	-11.8699
-3.9764	-8.8350
-3.6969	-4.2714
-3.4764	-2.0165
-3.1496	0.5665
-2.9685	1.6793
-2.7126	2.6078
-2.4843	4.2039
-2.2008	5.2605
-2.0079	5.8001
-1.6654	7.1939
-1.4488	7.7784
-1.1929	8.6776
-0.9646	9.4195
-0.6535	10.9932
-0.4528	11.6001
0.0104	14.4777
0.2850	16.6808
0.5315	19.1987
0.8858	22.7057
1.2638	26.3026
1.3543	24.5042
1.4055	26.7523
1.8110	29.6748
2.0394	31.4732
2.2283	32.5973
2.4882	33.2717
2.7283	33.9461
2.8465	34.3958
3.0472	35.5198
3.2441	36.1942
3.5079	36.4190
3.7756	37.3183
4.0158	37.3183
4.2520	37.9927
4.5276	38.4423
4.8032	38.4423
5.0000	38.2175
4.8425	31.2484
4.6457	26.0778
4.4882	21.0421
4.1339	13.4885
3.5039	3.2822
3.2520	1.0296
3.2559	2.0368
3.2520	2.0165
3.0827	-0.9442
2.8228	-1.9738
2.5748	-3.1248
2.3583	-3.1698
2.2874	-4.0915
2.0236	-5.1706
1.7953	-5.8450
1.5906	-6.3171
1.2992	-7.3737
1.0315	-8.1830
0.7244	-9.2172
0.4921	-10.2513
0.1913	-11.8474
0.0287	-12.1397
0.0293	-11.5327
0.0299	-11.0831
-0.2866	-16.0064
-0.9567	-21.7615
-1.0472	-22.9305
-1.4567	-26.0778
-1.7480	-28.5507
-1.9488	-29.2252
-2.0787	-30.1244
-2.2244	-30.7988
-2.4921	-32.1477
-2.7362	-33.0469
-2.9449	-33.4965
-3.1732	-34.3958
-3.2992	-33.9461
-3.4173	-34.8454
-3.5315	-33.7213
-3.5276	-33.7213
-3.5354	-33.7213
-3.6063	-35.2950
-3.9134	-35.2950
-4.0945	-35.9694
-4.2913	-35.9694
-4.3701	-35.2950
-4.4488	-36.4190
-4.7638	-36.6439
-5.0394	-35.9694
-4.8819	-29.8996
-4.4882	-19.8956
-4.0551	-10.4986
-3.8425	-7.0365
-3.5118	-2.8101
-3.2283	-0.2945
-3.0748	0.7778
-2.8307	2.1424
-2.5472	3.8667
-2.1575	5.3954
-1.8819	6.3621
-1.6614	6.8792
-1.4449	7.4187
-1.1693	8.3404
-0.9567	8.8125
-0.7323	9.6443
-0.4764	10.8358
-0.1681	12.3195
0.0417	13.4885
0.0421	12.1846
0.0591	12.9940
0.1122	14.1180
0.5512	17.6025
0.9370	20.8398
1.2598	23.3801
1.5787	25.8530
1.9843	28.3259
2.2795	29.4500
2.6063	30.5740
2.9764	31.9229
3.3189	33.2717
3.5512	33.9461
3.7835	34.1710
4.0158	35.2950
4.1339	30.5740
4.2126	31.0236
4.5669	31.4732
4.7244	32.1477
5.0000	31.4732
4.9606	29.2252
4.8032	25.1786
4.8032	25.8530
4.8032	25.8530
4.8032	25.8530
4.6457	21.0421
4.4488	17.1080
4.1732	11.9823
3.7874	7.3288
3.5039	4.4962
3.2953	2.7202
3.0197	0.5665
2.7598	-0.6722
2.1457	-2.0165
2.0079	-2.2054
1.7480	-2.6303
1.4449	-3.1024
1.1772	-4.0466
0.9252	-4.8334
0.7520	-5.7776
0.5630	-6.8342
0.2705	-8.7451
0.0098	-10.6335
0.0214	-9.0598
-0.0744	-11.5102
-0.2106	-13.0389
-0.4016	-14.6351
-0.6299	-16.6134
-0.7520	-17.5351
-0.9803	-19.5134
-1.2165	-21.2220
-1.4528	-22.9305
-1.7244	-24.5042
-1.9331	-26.0778
-2.2087	-27.4267
-2.2717	-26.7523
-2.4173	-27.4267
-2.4803	-25.8530
-2.7165	-28.3259
-2.9606	-29.6748
-3.2047	-30.3492
-3.4646	-30.7988
-3.8268	-31.6981
-4.0158	-31.9229
-4.2520	-30.7988
-4.2913	-27.4267
-4.2913	-26.7523
-4.3701	-28.1011
-4.6063	-28.5507
-4.8032	-28.1011
-5.0394	-27.8763
-4.8032	-21.4243
-4.8032	-21.2894
-4.8032	-21.7840
-4.7638	-20.1429
-4.6457	-17.5126
-4.4882	-13.9157
-4.3307	-11.3753
-4.1339	-8.7001
-3.9764	-6.9466
-3.7874	-4.7435
-3.5236	-2.2458
-3.3228	-0.6092
-3.0472	1.1555
-2.8032	2.2458
-2.6142	3.0349
-2.3976	3.4396
-2.2047	4.2264
-1.9843	4.6535
-1.8661	4.9008
-1.6535	5.2605
-1.2402	6.2272
-1.0079	6.2047
-1.0000	5.4853
-0.9173	6.4745
-0.6299	7.6660
-0.4685	7.7784
-0.4094	8.1606
-0.2362	8.7900
0.0250	10.0265
0.0646	10.3862
0.1531	11.1955
0.2201	11.7125
0.2657	11.9374
0.3102	12.2296
0.4252	12.9715
0.5197	13.1513
0.5827	13.6234
0.6929	14.4103
0.7992	15.2420
0.9055	15.9839
0.9843	15.7816
1.0866	16.6808
1.1654	17.0630
1.2756	17.9398
1.4055	18.5018
1.5748	19.2212
1.6614	18.8839
1.5394	16.0738
1.2953	11.7575
1.1457	9.3970
1.0669	8.7451
1.0079	8.0482
0.9370	7.3288
0.8740	6.6094
0.8032	5.6877
0.7323	5.0357
0.5827	3.7093
0.5236	3.1024
0.4449	2.3155
0.3598	1.6591
0.2902	1.2589
0.1886	0.4609
0.1394	-0.0841
0.0988	-0.3777
0.0202	-1.0723
-0.1339	-2.6977
-0.2571	-4.2264
-0.3846	-5.6427
-0.5079	-6.9691
-0.6063	-8.1381
-0.7047	-9.1722
-0.7913	-10.0490
-0.8937	-10.7683
-0.9961	-11.6901
-1.1024	-12.8366
-1.1850	-13.2637
-1.2756	-14.1180
-1.3740	-14.8374
-1.4409	-15.3994
-1.5079	-15.8490
-1.6102	-16.3886
-1.6890	-16.7033
-1.4409	-11.2180
-1.3701	-10.0040
-1.2795	-8.7226
-1.2126	-7.8009
-1.0945	-6.1598
-1.0197	-5.0807
-0.9213	-3.6869
-0.8740	-3.2372
-0.7520	-1.7625
-0.6417	-0.5036
-0.5433	0.7778
-0.4606	1.7423
-0.3287	3.1248
-0.2437	4.2714
-0.0085	6.8342
0.0367	7.0365
