-20.498	-291.53
-17.421	-182.1
-14.493	-131.63
-11.596	-47.049
-8.8133	42.201
-5.8694	135.28
-2.9906	221.22
-0.37092	302.15
-0.08953	298.12
-0.097668	293.47
-0.097668	293.47
1.8708	372.26
7.525	500.6
3.236	295.1
8.8867	585.34
14.562	768.92
16.228	805.84
16.228	801.7
21.767	993.29
22.7	1028.8
25.221	1102.6
25.766	1118.9
25.756	1115.5
25.766	1113.1
30.061	1272.5
32.461	1346.5
36.972	1485.6
39.616	1558.6
39.621	1551.4
43.508	1679.6
44.768	1724.5
46.304	1774.7
46.899	1781.2
46.866	1774.2
46.535	1747
46.49	1743.2
46.01	1711.8
47.313	1794.1
47.503	1794.2
48.958	1853.8
50.127	1877.4
52.332	1951.3
52.332	1941.1
54.089	2000.9
54.084	1994.8
54.084	1992.1
54.089	1987.6
54.153	1990.4
57	2095.1
60.698	2203.6
64.282	2301.3
68.44	2413.9
72.098	2499
75.804	2547.6
79.441	2581
82.984	2607.9
86.817	2625.6
90.518	2636.3
94.249	2660.2
97.838	2674.1
101.42	2682.9
105.07	2695.8
108.72	2704.7
112.36	2716.4
115.93	2726.4
119.82	2744.4
123.43	2750.7
127.07	2759.6
130.68	2768
133.79	2766.7
136.78	2779.9
140.47	2786.2
143.79	2787.6
144.11	2753.5
144.02	2739.8
143.96	2727.6
143.95	2720.2
143.96	2715.6
144.06	2647.9
141.48	2503.4
137.79	2315.1
134.53	2167.1
131.84	2045.3
128.28	1892.9
124.62	1730.4
121	1583.7
117.07	1426.1
113.44	1289.6
109.82	1146.1
106.13	1004
102.47	865.27
98.834	729.29
95.207	596.11
91.458	460.84
87.803	330.43
83.85	195.36
80.198	80.597
76.525	-24.745
72.786	-98.19
69.088	-182.17
64.828	-289.88
61.181	-377.45
57.424	-459.46
53.716	-532.94
49.736	-608.47
46.083	-668.17
42.388	-727.33
38.618	-783.51
34.912	-834.18
31.265	-884.31
27.65	-931.1
23.885	-979.37
20.134	-1025.5
16.129	-1071.1
12.411	-1114.3
8.6274	-1158.5
4.8486	-1204
1.6731	-1236.6
0.99644	-1228.6
0.99644	-1220.1
0.99878	-1216.2
0.091854	-1253.9
-0.28255	-1239
-0.25464	-1235.7
-0.27092	-1230.9
-0.2744	-1229.8
-0.29416	-1221.8
-3.3929	-1323.7
-7.0856	-1374.4
-10.662	-1424.3
-14.186	-1479
-18.019	-1545.8
-21.581	-1610.4
-25.172	-1687.4
-28.628	-1759.7
-32.093	-1840.7
-35.603	-1929.8
-39.144	-2018.4
-42.725	-2114
-46.147	-2205.8
-49.906	-2300
-53.454	-2392
-57.048	-2485.7
-60.536	-2575.1
-64.48	-2674.6
-68.161	-2751.4
-71.704	-2818.8
-75.247	-2873.2
-78.717	-2921.3
-82.512	-2963
-86.009	-3002.1
-89.581	-3034.7
-93.134	-3064.9
-96.53	-3090.6
-100.04	-3116.2
-103.59	-3138.4
-107.14	-3164.5
-110.56	-3178.2
-114.39	-3197.6
-117.92	-3212.4
-121.45	-3224.2
-124.99	-3237.9
-125.18	-3238.9
-128.46	-3239.6
-131.03	-3252.4
-134.59	-3265.7
-138.17	-3271.7
-141.62	-3280.5
-145.12	-3282
-144.94	-3216
-143.34	-3118.2
-142.93	-3091.8
-142.67	-2991.6
-139.83	-2829.8
-136.27	-2634.6
-132.68	-2450.3
-129.14	-2278.1
-127.1	-2179.8
-123.67	-2021.6
-120.1	-1859.8
-116.48	-1702
-112.73	-1539.8
-109.21	-1392.2
-105.65	-1248.8
-102.05	-1107.8
-98.466	-972.83
-94.976	-847.34
-91.526	-727.24
-87.963	-606.87
-84.391	-489.44
-80.632	-371.49
-77.089	-270.91
-73.528	-179.68
-69.908	-133.66
-66.365	-63.699
-62.23	25.372
-58.783	94.454
-55.202	157.85
-51.59	218.21
-47.859	276.89
-44.267	328.82
-40.696	380.67
-37.081	431.71
-33.482	479.25
-29.992	524.31
-26.485	568.39
-22.918	610.96
-19.312	654.2
-15.572	699.44
-11.87	737.38
-8.2647	778.08
-4.5519	818.56
-0.95575	857.66
0.8395	860.38
0.82436	847.52
0.37556	812.69
0.16743	801.12
0.16743	801.12
0.44531	815.09
0.51625	816.52
1.6336	871.45
5.1613	936.35
8.9878	982.08
12.702	1025
14.234	1024.4
14.212	1012.5
14.207	1006.5
14.199	1002.8
14.206	1000.9
14.217	999.07
14.217	996.98
14.206	995.16
14.209	993.91
14.214	992.35
14.219	992.31
14.21	989.6
14.222	989.15
16.276	1065.7
20.164	1123.2
23.913	1175.4
27.562	1227.8
31.102	1279.9
34.732	1334.8
38.372	1392.8
42.093	1453.8
45.723	1514.8
48.369	1558.6
53.266	1645.2
59.507	1746.2
65.418	1838
72.083	1938.7
78.156	2028.4
84.287	2113.1
90.444	2193.2
96.482	2266.7
102.43	2335.5
108.48	2401.3
114.41	2462.2
120.69	2523.5
126.8	2577
132.74	2635.3
137.71	2684.1
143.45	2737.7
144.29	2720.4
143.57	2629.8
137.84	2353.5
134.18	2199
129.03	1975.6
118.35	1533.6
110.25	1221.8
99.969	843.92
89.162	459.46
78.077	98.533
66.698	-167.26
55.674	-408.65
44.521	-594.42
33.538	-751.3
22.646	-890.98
11.384	-1025.3
1.1069	-1134.5
0.5953	-1115.1
0.061623	-1126.2
-0.17906	-1112.7
-8.2822	-1247.3
-17.196	-1346.7
-25.89	-1447.9
-34.356	-1559
-42.984	-1691
-51.77	-1833.5
-60.406	-1977.2
-69.482	-2130
-78.019	-2268.6
-86.865	-2411.3
-95.377	-2534.8
-103.92	-2653.4
-112.54	-2765.7
-121.28	-2869.1
-127.74	-2925.2
-127.76	-2902.6
-127.75	-2896.4
-139.21	-3083.7
-142.05	-3130.8
-142.8	-3115.3
-141.82	-2988.9
-132.83	-2533.6
-124.81	-2148.8
-115.72	-1754.2
-116.31	-1792
-106.78	-1391.7
-97.173	-1024.7
-87.666	-691.97
-77.843	-373.72
-68.161	-143.72
-58.016	49.678
-48.133	221.99
-38.484	370.37
-28.961	503.94
-19.281	627.87
-9.2923	746.37
-0.26975	839.34
-0.075578	816.38
-0.075578	816.38
-0.087203	808.69
-0.1093	804.55
0.25347	804.95
8.6332	950.05
17.814	1051.4
26.85	1163.6
35.657	1279.9
44.564	1410.8
53.66	1553.9
62.535	1693.3
71.933	1836.4
80.79	1965.4
89.886	2090.3
98.722	2203.1
107.52	2306.8
116.5	2407.2
125.46	2503.5
133.47	2595.4
141.97	2700.5
150.82	2792.5
159.74	2843.7
168.49	2876.7
177.3	2910.6
186.38	2930.3
195.24	2945.4
204.59	2951.9
213.53	2968.2
217.17	2939.5
217.36	2910.3
212.91	2574.6
212.07	2530.5
204.11	2205.9
194.83	1811.1
185.94	1462.3
176.67	1133.1
167.52	824.79
158.58	540.19
149.2	259.46
140.02	11.957
131.96	-146.87
123.09	-334.02
113.74	-491.8
104.58	-616.08
95.58	-723.06
86.454	-824.12
77.137	-918.11
67.744	-1010
58.326	-1091.9
48.857	-1169.8
39.7	-1240.7
30.594	-1306.7
21.48	-1370.7
11.974	-1436.9
2.6325	-1499.3
0.1558	-1488.3
0.13836	-1476.8
0.1372	-1471.6
0.13604	-1467.4
0.12906	-1466
0.10581	-1463.5
0.10813	-1461.1
0.083716	-1460.2
0.081389	-1459.4
0.075575	-1457
0.074414	-1457.1
0.065113	-1456.7
0.059299	-1457.2
0.039533	-1455
0.048834	-1453.7
0.041857	-1453.9
-5.0368	-1559.7
-13.7	-1622.8
-22.742	-1686.9
-31.283	-1748.8
-39.835	-1814.7
-48.603	-1890.1
-57.315	-1965.1
-66.261	-2049
-75.016	-2135.9
-83.787	-2225.9
-92.438	-2312.9
-100.87	-2398.5
-109.47	-2483.9
-118.29	-2571.5
-126.83	-2662.1
-127.91	-2632.1
-136.3	-2762.7
-143.29	-2867.3
-151.22	-2930.4
-158.94	-2967.5
-166.66	-3007.2
-174.34	-3043.1
-182.28	-3076.3
-190.06	-3104.4
-198.32	-3132
-205.82	-3150.1
-206.97	-3112.5
-207.01	-3095
-208.4	-3123.7
-209.54	-3134.9
-210.91	-3147.7
-212.46	-3147.1
-213.13	-3140.8
-213.35	-3128.1
-213.33	-3117.1
-213.29	-3108
-213.29	-3103.3
-213.31	-3099
-213.29	-3094.8
-213.52	-3054.7
-209.69	-2848.4
-201.98	-2476.7
-193.71	-2127.4
-185.71	-1812.8
-177.61	-1510.2
-169.69	-1228.8
-161.86	-966.78
-154.03	-721.77
-146.04	-488.28
-138.03	-277.6
-130.76	-152
-130.76	-157.68
-125.89	-64.602
-120.66	32.795
-112.58	157.39
-104.71	259.16
-96.827	347.25
-89.06	430.61
-80.922	523.16
-73.053	609.41
-64.737	693.74
-56.746	765.63
-48.621	833.91
-40.729	895.25
-32.766	954.28
-24.972	1009.3
-16.937	1064.8
-8.8204	1114.6
-0.81971	1162
-0.097668	1133.7
-0.097668	1133.7
-0.12674	1122.9
-0.14185	1117.1
-0.14301	1113.2
-0.1965	1097.5
6.2763	1211.1
14.299	1258.6
22.788	1307.5
30.749	1359.2
38.844	1408.5
46.754	1454.8
55.131	1510.4
63.05	1561.5
71.752	1622
79.822	1679.4
88.072	1743.7
96.045	1805.4
104.04	1869.2
112	1932.5
120.23	2000.5
128.23	2064.2
135.03	2115.8
142.84	2174.3
151.22	2234.2
159.28	2287.5
167.2	2341
175.22	2390
183.28	2438.9
191.35	2486.6
199.67	2547.4
207.85	2613.4
214.83	2673
214.45	2596.3
212.82	2514
212.97	2521.7
213.36	2541.8
213.17	2492.4
213.13	2490.9
213.15	2492.3
213.13	2491.6
213.64	2521.6
208.59	2289.8
203.24	2092.4
203.26	2089.8
192	1654.4
176.3	1101.7
167.78	832.97
159.72	591.61
151.35	352.82
143.02	134.29
135.34	-31.386
131	-101.5
123.69	-245.53
115.27	-383.49
107.09	-495.62
98.872	-599.71
90.706	-693.57
82.25	-787.16
74.036	-873.63
65.283	-960.82
57.01	-1038.3
48.532	-1112
40.33	-1178.4
32.042	-1241.6
23.943	-1300.4
15.312	-1360.5
6.9263	-1415.6
0.1872	-1450.4
0.045347	-1428.8
-0.2244	-1421.9
-7.6693	-1513.2
-15.53	-1563.1
-23.574	-1609.2
-31.275	-1657.3
-39.004	-1708.3
-46.756	-1757.7
-54.714	-1809.4
-62.537	-1860
-70.838	-1920.4
-78.532	-1981.4
-86.54	-2047.3
-94.204	-2109.4
-101.94	-2174.1
-109.71	-2242.8
-117.69	-2316.1
-125.41	-2390.8
-128.07	-2384.7
-135.96	-2504
-142.11	-2557.5
-150.06	-2615.5
-157.8	-2673.8
-165.47	-2731.2
-173.21	-2790.6
-181.19	-2844.9
-189.02	-2897
-197.05	-2947.9
-204.83	-2996.7
-211.94	-3041.3
-213.76	-3041.8
-213.43	-2999.7
-213.24	-2987.3
-213.43	-2949.4
-213.46	-2946.4
-213.44	-2946.8
-213.44	-2945.7
-213.43	-2946.7
-213.43	-2945.3
-213.43	-2943.1
-213.43	-2943.6
-213.41	-2944
-213.41	-2943.3
-213.41	-2941.7
-213.41	-2942.4
-213.37	-2944.9
-213.41	-2940.9
-213.39	-2942.5
-213.39	-2943
-197.99	-2229.9
-191.96	-1987.3
-191.53	-1970.8
-187.32	-1808.3
-179.53	-1524.2
-171.46	-1247.6
-163.53	-989.95
-155.77	-755.44
-147.94	-534.36
-139.87	-325.61
-131.92	-175.32
-125.26	-70.682
-117.4	58.116
-109.39	164.65
-101.45	257.81
-93.759	343.83
-85.862	431.1
-77.749	523.2
-69.87	608.61
-61.498	692.23
-53.607	763.8
-45.486	830.17
-37.607	894.27
-29.743	949.7
-21.907	1005.3
-13.654	1059.7
-5.6147	1109.6
0.077902	1127.9
0.054648	1109.1
0.041857	1101.4
0	1101.4
0	1101.4
-0.0011627	1100
0.0023254	1100.2
0.0069764	1099.6
0	1100
0.43371	1124.7
4.4287	1265.9
8.7739	1329.9
12.971	1357.6
17.497	1382.7
21.796	1406.7
25.977	1429.8
30.213	1453.1
34.506	1477.3
38.753	1500.1
43.188	1525.3
47.468	1548.2
51.775	1571.2
56.05	1598.2
60.742	1623.1
65.034	1648.8
69.243	1674.8
73.723	1702.2
78.001	1729
82.22	1755.8
86.441	1783.9
90.703	1814.1
94.963	1842.5
99.39	1875.7
103.63	1905.1
107.89	1936.6
112.11	1966.9
115.33	1990.5
119.65	2023.4
123.86	2054.9
128.39	2088.7
132.7	2121.5
136.92	2151.7
141.16	2182.5
145.44	2213.7
149.67	2241.7
154.12	2274.9
158.38	2301.5
162.65	2330.7
166.88	2360.4
171.67	2391
175.9	2244
176.1	2218.7
176.05	2206.1
176.03	2200.6
176.05	2195.7
176.01	2193.1
176.01	2190.5
176.03	2187.4
176.01	2185.1
176.01	2182.9
176.01	2181.6
176.01	2179.7
176.01	2177.8
175.99	2176.5
175.99	2175.3
176.29	2179.3
178	2237.5
182.19	2288.3
182.33	2263.4
182.3	2252.9
182.28	2248.7
182.3	2245.7
182.3	2243.1
182.3	2241
182.22	2233.6
182.15	2229.8
202.35	2454.4
202.95	2405.5
202.95	2395.5
203.73	2420.1
208.7	2491.4
213.62	2536.1
218.55	2579
223.45	2609.9
228.27	2621.6
233.55	2633.7
238.44	2651.4
243.39	2663.4
248.17	2673.6
253.98	2692.7
258.8	2702.1
263.75	2709.9
268.6	2718.5
273.41	2722
273.63	2683
277.27	2731.2
282.32	2736.9
283.72	2701.9
284.3	2702.5
284.3	2685.2
284.1	2579.7
279.73	2378.6
274.88	2179.9
269.57	1985.8
264.74	1817.8
259.79	1649.2
254.97	1491.7
249.27	1311.3
244.34	1157.6
239.56	1013.3
234.54	865.31
229.21	713.81
224.42	581.69
219.49	449.49
214.54	322.87
209.72	206.51
204.83	98.088
200.01	19.698
195.06	-64.615
190.19	-153.58
184.77	-238.57
180.05	-302.66
175.12	-362.91
170.02	-419.73
166.78	-452.38
161.91	-502.43
157.05	-549.44
152.13	-595.84
146.69	-644.5
142.04	-684.31
137.1	-727.68
132.16	-768.3
127.38	-806.15
122.6	-843.43
117.8	-879.55
112.63	-916.38
107.89	-948.58
102.56	-985.01
97.727	-1017.4
92.916	-1047.5
88.097	-1078.4
82.253	-1112.5
77.452	-1142.3
72.672	-1172.8
67.528	-1206.1
62.235	-1243.5
57.473	-1271.6
52.636	-1303
47.803	-1332.6
42.936	-1362.3
37.935	-1393.9
33.17	-1422.3
28.171	-1450.7
23.15	-1478.2
17.945	-1506.8
13.261	-1532.1
8.1775	-1558.9
3.2857	-1586.6
0.054648	-1584.9
0.044183	-1570
0.13139	-1535.9
-4.7729	-1634.9
-11.314	-1671.1
-17.712	-1704.3
-24.411	-1737.3
-30.922	-1771.5
-37.122	-1803.4
-43.322	-1835.7
-49.502	-1870.8
-56.322	-1910.8
-62.669	-1949.8
-69.464	-1986.8
-75.743	-2023
-81.994	-2059.4
-89.268	-2102.9
-95.453	-2140.8
-102.04	-2181.4
-108.83	-2226.5
-115.11	-2264.9
-121.35	-2306.7
-127.54	-2352.9
-134.29	-2406.9
-140.44	-2451.8
-147.04	-2492.3
-153.57	-2525.7
-160.06	-2562.9
-166.44	-2598.2
-170.89	-2623.3
-177.74	-2663.2
-183.78	-2693.8
-190.76	-2733.4
-196.88	-2764.4
-203.71	-2804.2
-209.62	-2840
-215.93	-2888.2
-222.4	-2909.2
-228.99	-2929.1
-235.57	-2947.1
-242.11	-2967.6
-248.54	-2983.2
-255.65	-2999.9
-261.72	-3015.1
-268.38	-3029.1
-274.93	-3045.1
-281.46	-3056
-283.9	-3017.1
-283.62	-2979.6
-284.45	-2999.4
-284.28	-2912.8
-278.03	-2614.5
-271.25	-2325.8
-264.92	-2079.3
-258.45	-1840.3
-251.97	-1614.9
-245.04	-1382.3
-238.59	-1173.8
-232.13	-971.58
-225.46	-773.37
-219.07	-594.77
-212.64	-421.58
-206.27	-263.29
-200.02	-137.12
-193.55	-29.073
-186.76	86.665
-180.45	184.15
-174.02	269.98
-167.56	339.23
-163.02	381.75
-156.57	439.76
-150.13	496.96
-143.43	556.43
-137.11	613.72
-130.65	670.88
-124.33	724.26
-118.08	774.92
-111.57	823.9
-104.88	875.1
-98.58	916.47
-92.133	957.17
-85.603	993.64
-78.682	1027.4
-72.283	1061.5
-65.814	1098.8
-59.078	1136.5
-52.87	1169.3
-46.441	1200.9
-39.982	1230.2
-33.724	1257.8
-27.226	1286.8
-20.565	1314.4
-14.189	1337.1
-7.7262	1363.6
-1.3127	1388.8
0.086043	1365.3
0.086043	1365.3
0.17208	1310.6
6.1054	1421
12.777	1454.7
19.012	1476.9
25.883	1500.4
32.36	1525.6
38.603	1547.6
44.788	1569
51.384	1594.2
58.105	1615.5
64.503	1642.6
70.731	1662
77.462	1687.6
83.523	1708.9
90.777	1735.5
97.269	1762
103.61	1784.5
110.46	1812.3
116.56	1837.3
123.02	1866
129.59	1894.6
136.09	1923.2
142.56	1951
148.89	1982.3
155.21	2004.4
161.61	2034
168.16	2064.1
172.66	2083.6
179.1	2111.3
185.5	2137
192.51	2172
198.74	2199.9
204.9	2229.6
211.49	2264.4
217.87	2293.4
224.28	2321.1
230.85	2342.1
237.53	2364.4
243.89	2386.2
249.94	2409.5
257.35	2432.6
262.56	2436.1
262.56	2406.7
262.28	2381.4
262.51	2388.3
262.43	2374.9
266.45	2465.7
273.2	2498
279.73	2515.9
284.84	2517
284.28	2472.1
283.79	2377.2
277.32	2115.5
270.48	1882.8
264.31	1680.9
257.86	1479.2
250.76	1265.5
244.28	1080.3
237.85	902.23
231.3	729.24
224.94	567.37
218.63	416.5
212.42	270.95
205.46	127.7
199.28	27.842
193.05	-67.208
185.74	-183.32
179.93	-261.06
173.09	-338.01
168.2	-365.94
162.28	-436.08
155.97	-491.93
149.21	-551.76
142.51	-610.92
135.86	-666.48
129.28	-721.5
123.64	-767.27
117.37	-815.18
110.73	-865.89
103.88	-914.24
97.084	-961.22
91.316	-998.49
83.95	-1050.8
77.358	-1084.5
71.295	-1118.8
64.933	-1155.2
57.838	-1190.3
51.877	-1224.1
45.408	-1257.5
38.923	-1288.3
32.438	-1318.9
26.022	-1347.3
19.266	-1381.4
13.072	-1405.6
6.6182	-1433.9
0.1372	-1459.1
0.17557	-1427.5
0.17556	-1329.4
-4.3673	-1451.1
-5.538	-1470.4
-7.1217	-1510.4
-10.661	-1556.2
-12.315	-1556.6
-16.908	-1592
-21.54	-1609.1
-26.289	-1627
-31.013	-1645.5
-35.73	-1662.6
-40.399	-1681.4
-45.065	-1702.2
-49.715	-1720.7
-54.338	-1740.8
-58.966	-1762.3
-63.576	-1781.4
-68.161	-1803.5
-72.71	-1826.6
-77.211	-1847.2
-81.742	-1870.7
-87.77	-1898.9
-92.113	-1921.5
-97.015	-1946.4
-101.64	-1974.4
-106.37	-2000
-111.09	-2026.2
-115.8	-2051.8
-120.47	-2081.5
-125.13	-2109.6
-129.75	-2140.2
-131.36	-2148.6
-136.67	-2195.2
-142.16	-2236.1
-147.56	-2272.8
-152.99	-2309.5
-158.41	-2345.8
-163.78	-2378.8
-168.53	-2384
-172.9	-2432.8
-178.37	-2467.8
-183.8	-2498.6
-189.21	-2531.4
-194.61	-2564.5
-200.04	-2594.7
-205.38	-2625.7
-210.67	-2654.3
-215.91	-2682.7
-221.14	-2709.1
-227.02	-2739.1
-232.28	-2762.6
-238.05	-2787.6
-243.78	-2810.1
-248.52	-2828.7
-254.81	-2856.1
-260.1	-2868
-265.07	-2890.8
-270.66	-2908.5
-274.22	-2885.1
-273.91	-2852.7
-276.76	-2920.8
-281.18	-2943.4
-281.71	-2906.8
-281.86	-2899.4
-281.76	-2884.6
-284.1	-2935.3
-284.56	-2906.8
-283.03	-2822.4
-284.2	-2826
-283.34	-2785.7
-278.82	-2580.2
-273.25	-2362.9
-267.97	-2158.5
-262.56	-1959.2
-257.2	-1770.5
-251.22	-1569.3
-245.92	-1395.7
-240.48	-1224.3
-235.09	-1056.9
-229.42	-887.91
-227.72	-840.45
-222.09	-681.33
-216.25	-524.71
-210.42	-378.37
-204.84	-243.38
-198.94	-129.04
-193.08	-41.717
-186.83	64.361
-181.23	149.61
-175.35	227.6
-169.42	290.74
-165.31	326.86
-159.6	374.75
-153.72	421.85
-147.6	475.6
-141.9	524.05
-136.07	575.91
-130.26	625.55
-124.53	674.62
-118.87	720.61
-113.01	767.27
-107.2	809.75
-101.16	851.61
-95.349	890.13
-89.517	927.41
-82.979	965.44
-77.267	996.71
