-0.29464	-5.1141
-0.30119	-4.7222
-0.30665	-4.7076
-0.30991	-4.6782
-0.30881	-4.7369
-0.31209	-4.7271
-0.30881	-4.7222
-0.30881	-4.7124
-0.31209	-4.7516
-0.30665	-4.7663
-0.31427	-4.7809
-0.39939	-4.9771
-0.47033	-5.4228
-0.538	-5.6088
-0.66675	-6.2164
-0.74531	-6.3436
-0.85664	-6.7555
-0.95156	-6.9904
-1.0618	-7.4165
-1.1927	-7.6367
-1.2637	-7.9605
-1.3117	-7.9258
-1.4219	-8.3818
-1.5747	-8.5971
-1.5965	-8.9449
-1.7918	-9.3711
-1.9457	-9.8168
-2.1683	-10.238
-2.476	-10.708
-2.8819	-11.409
-12.28	-24.013
-10.992	-17.591
-9.7808	-14.887
-8.6525	-12.56
-7.3386	-10.385
-6.208	-8.3764
-4.8943	-6.5006
-3.685	-4.6391
-2.4411	-2.2534
-1.4012	-0.38705
-0.48125	1.2687
-0.48125	1.2687
2.618	6.4268
6.0401	11.516
9.5235	16.998
12.906	22.602
16.344	25.942
19.672	27.657
23.055	28.461
26.548	29.332
30.127	29.666
33.749	29.597
30.236	20.299
26.7	14.886
23.317	10.243
19.945	6.1915
16.606	2.6648
13.539	-0.62707
10.484	-3.5221
6.9654	-6.2311
3.4473	-8.4699
-0.084026	-10.527
-3.5258	-13.412
-7.0942	-16.881
-10.61	-20.667
-14.277	-24.238
-17.954	-26.286
-21.588	-27.55
-25.397	-28.373
-29.172	-29.098
-33.035	-29.431
-36.68	-29.646
-33.012	-20.501
-29.347	-15.695
-25.484	-11.282
-21.752	-7.3138
-18.216	-3.8553
-14.681	-0.71523
-11.385	1.543
-7.8494	3.5857
-4.2832	5.3886
-0.84463	6.76
-0.84463	6.76
2.7315	8.4547
6.2583	10.336
9.6215	12.08
13.081	14.367
16.453	17.228
19.836	19.692
23.164	22.082
26.655	24.394
30.213	26.413
33.858	27.442
30.256	19.369
26.744	14.118
23.317	9.65
19.923	5.8196
16.704	2.5277
13.539	-0.20086
10.473	-2.4689
7.1184	-4.5216
3.5999	-6.4415
0.00873	-8.1465
-3.5672	-10.121
-6.9939	-11.649
-10.741	-13.785
-14.451	-15.97
-18.042	-18.556
-21.708	-21.088
-25.418	-23.513
-29.304	-25.639
-33.078	-27.53
-36.766	-28.862
-33.144	-21.084
-29.456	-16.058
-25.527	-11.683
-21.872	-7.8573
-18.271	-4.448
-14.703	-1.3765
-11.309	0.94538
-7.845	3.0028
-4.3487	4.7809
-0.88392	6.2066
-0.88392	6.2066
4.4447	8.5232
9.6215	11.12
14.751	14.436
19.836	18.473
24.932	22.102
30.236	25.267
35.692	27.794
40.973	28.647
46.429	28.588
52.06	28.637
46.561	17.13
41.234	10.209
36.04	4.7761
30.825	0.41631
25.959	-3.1057
20.862	-6.2164
15.809	-8.1758
10.724	-9.6602
5.5644	-11.389
0.29355	-12.614
-5.0688	-14.03
-10.468	-15.558
-16.012	-18.139
-21.687	-20.598
-27.275	-23.631
-32.969	-26.148
-38.6	-27.883
-44.232	-28.813
-49.82	-29.088
-55.057	-29.166
-49.906	-18.85
-44.364	-12.105
-38.862	-6.6964
-33.449	-2.2975
-28.169	1.0727
-22.647	3.6886
-17.201	5.6675
-11.625	7.3574
-6.2517	8.7732
-0.87955	10.13
-0.87955	10.13
4.462	11.433
9.6215	12.565
14.783	14.049
19.901	16.146
25.019	18.247
30.279	20.378
35.692	22.925
41.016	24.649
46.429	26.334
52.017	27.363
46.518	17.194
41.214	10.199
35.888	4.7712
30.737	0.56817
25.893	-2.7971
20.807	-5.6973
15.765	-7.7399
10.724	-9.4347
5.4945	-11.007
0.23462	-12.124
-5.0863	-13.246
-10.468	-14.661
-16.067	-15.95
-21.588	-18.36
-27.252	-20.162
-32.969	-22.328
-38.514	-24.366
-44.079	-26.237
-49.731	-27.647
-54.971	-28.657
-49.863	-18.732
-44.298	-12.168
-38.862	-6.9708
-33.429	-2.4738
-28.146	0.90615
-22.625	3.5906
-17.19	5.6088
-11.702	7.3823
-6.2606	8.6411
-0.90355	9.9146
-0.90355	9.9146
6.1229	11.497
13.103	13.138
19.857	15.572
26.721	18.541
33.901	21.279
40.973	23.895
48.306	26.168
55.639	27.696
62.71	28.235
63.409	28.96
64.064	29.166
64.849	29.284
65.504	29.303
66.291	29.303
67.033	29.323
67.643	28.892
68.43	29.352
69.129	29.381
69.87	28.98
62.799	14.725
55.814	6.3289
48.656	0.36733
42.042	-4.2471
34.928	-7.0882
27.77	-9.42
20.905	-11.59
14.172	-12.893
7.3322	-13.882
0.25317	-14.617
-6.8367	-15.773
-14.255	-16.778
-21.588	-18.414
-29.152	-20.505
-36.723	-22.886
-44.166	-24.806
-51.521	-26.825
-58.417	-28.088
-65.227	-28.657
-71.252	-28.853
-65.402	-16.263
-58.811	-8.783
-52.045	-2.6992
-45.062	1.7585
-37.945	4.7467
-30.439	6.8823
-22.843	8.8173
-15.466	10.277
-8.0239	11.423
-0.94612	12.437
-0.94612	12.437
6.1841	13.236
13.146	14.289
19.923	15.347
26.81	17.194
34.054	19.315
41.105	21.387
48.438	23.249
55.857	24.786
62.885	26.168
64.282	26.765
65.766	27.54
67.206	27.755
68.649	27.882
70.043	28.01
62.972	13.936
55.946	6.0594
48.786	0.18118
42.065	-4.0707
35.014	-6.7502
27.79	-9.0917
20.97	-11.238
14.205	-12.908
7.3845	-13.711
0.28699	-14.588
-6.7973	-15.43
-14.266	-16.239
-21.599	-17.39
-29.238	-19.511
-36.789	-20.941
-44.188	-22.808
-51.565	-24.61
-58.461	-26.109
-65.27	-27.334
-71.338	-28.236
-65.489	-16.072
-58.768	-8.3618
-52.045	-2.7629
-45.062	1.6655
-37.882	4.4576
-30.439	6.9904
-22.8	8.9004
-15.423	10.194
-8.0457	11.428
-0.87518	12.447
-0.87518	12.447
6.2103	13.25
13.168	14.039
19.945	15.039
26.83	16.719
34.011	18.928
41.105	20.77
48.349	22.778
55.857	24.365
62.885	25.786
70.089	26.962
63.017	13.99
55.989	6.1915
48.786	0.1371
42.151	-3.6004
35.037	-6.6817
27.879	-8.9792
20.949	-11.066
14.237	-12.77
7.3713	-13.785
0.30229	-14.529
-6.7973	-15.44
-14.2	-15.925
-21.545	-17.081
-29.172	-18.767
-36.723	-20.613
-44.209	-22.244
-51.608	-23.905
-58.506	-25.58
-65.27	-26.913
-71.338	-27.961
-65.489	-15.915
-58.811	-8.5579
-52.045	-2.9049
-45.062	1.5675
-37.882	4.3155
-30.439	6.8823
-22.778	8.6949
-15.466	10.115
-8.0414	11.35
-0.88283	12.344
-0.88283	12.344
6.1709	13.148
13.168	13.975
19.945	14.931
26.853	16.508
34.099	18.703
41.214	20.564
48.481	22.386
55.857	23.797
62.928	25.178
63.627	25.443
64.282	26.031
65.067	26.237
65.809	26.345
66.507	26.57
67.163	26.697
67.861	26.687
68.649	26.893
69.39	26.991
70.089	26.825
63.061	13.402
56.032	5.5647
48.875	-6.52E-05 
42.151	-4.061
35.103	-6.5887
27.879	-8.9009
21.025	-11.095
14.248	-12.673
7.4282	-13.765
0.31646	-14.534
-6.7973	-15.362
-14.277	-16.072
-21.599	-17.101
-29.261	-18.507
-36.833	-20.148
-44.254	-21.828
-51.653	-23.523
-58.461	-25.081
-65.402	-26.384
-71.471	-27.373
-65.532	-15.715
-58.854	-8.3813
-52.133	-2.7825
-45.105	1.4842
-37.902	4.247
-30.46	6.6474
-22.821	8.4303
-15.444	10.008
-8.0066	11.222
-0.9112	12.168
-0.9112	12.168
6.1885	13.025
13.19	13.794
19.978	14.642
26.873	16.067
34.033	18.34
41.214	19.805
48.481	21.759
55.857	23.356
63.061	24.826
64.414	25.708
65.855	26.051
67.252	26.207
68.735	26.501
70.175	26.413
63.104	13.309
56.032	5.5941
48.875	-0.039188
42.194	-3.8307
35.103	-6.7502
27.879	-8.9645
21.025	-10.948
14.259	-12.775
7.3932	-13.76
0.38412	-14.656
-6.0335	-15.264
-14.037	-15.857
-21.337	-16.954
-29.106	-18.723
-36.571	-20.187
-43.424	-21.946
-50.561	-23.592
-57.457	-24.924
-64.267	-26.345
-71.12	-26.893
-65.532	-15.533
-58.768	-8.3128
-51.697	-2.6747
-44.798	1.3764
-37.945	3.8551
-30.417	6.6572
-22.778	8.3716
-15.444	10.214
-7.8887	11.071
-0.75077	12.099
-0.75077	12.099
6.3457	12.952
13.343	13.731
21.08	14.064
28.031	15.783
34.054	17.493
41.214	19.697
48.524	21.465
56.032	23.121
63.104	24.6
70.261	25.786
63.147	13.349
55.989	5.5256
48.829	-0.13721
41.999	-3.7622
34.905	-6.7159
27.965	-9.2043
21.102	-10.561
14.358	-12.584
7.5242	-13.687
0.51072	-14.441
-6.6926	-15.382
-14.015	-15.915
-21.479	-16.788
-29.086	-18.252
-36.594	-20.016
-44.099	-21.52
-51.346	-23.112
-58.242	-24.552
-65.052	-25.805
-71.12	-26.688
-65.359	-15.024
-58.768	-7.8231
-52.045	-2.4592
-45.062	1.6655
-37.925	4.247
-30.439	6.7697
-22.756	8.6656
-15.444	9.9783
-7.8798	11.041
-0.6984	11.918
-0.6984	11.918
6.3675	12.805
13.332	13.471
20.087	14.382
26.896	15.656
34.186	18.022
41.3	19.447
48.395	21.113
55.857	22.886
62.928	24.326
70.307	25.551
63.017	12.677
55.989	5.1679
48.786	-0.36745
41.913	-3.8601
34.818	-6.7061
27.833	-8.9498
21.091	-10.723
14.325	-12.526
7.4981	-13.432
0.44633	-14.245
-6.7493	-15.122
-14.124	-15.764
-21.534	-16.454
-29.195	-17.782
-36.723	-19.859
-44.036	-20.966
-51.389	-22.661
-58.242	-23.905
-65.052	-25.384
-71.206	-26.56
-65.359	-14.666
-58.854	-7.691
-52.133	-2.2044
-45.192	1.6557
-38.186	4.0461
-30.569	6.6425
-22.843	8.3226
-15.532	9.7087
-8.3165	10.566
-1.1164	11.605
-1.1164	11.605
5.9703	12.359
12.917	13.079
19.748	14.044
26.634	15.284
33.881	17.65
40.952	19.075
48.219	20.74
55.857	22.543
62.972	23.758
70.175	25.09
64.021	11.962
56.731	4.8543
49.616	-0.48014
42.829	-4.061
35.801	-6.7795
28.73	-8.9498
21.745	-10.605
14.98	-12.438
8.336	-13.569
1.2833	-14.069
-5.872	-14.789
-13.273	-15.504
-20.639	-16.107
-28.301	-17.39
-35.895	-19.242
-43.271	-20.501
-50.475	-22.024
-57.414	-23.523
-64.224	-24.904
-70.292	-25.884
-64.353	-14.559
-57.894	-7.5927
-51.26	-2.2191
-44.188	1.6214
-37.203	4.0119
-29.804	6.3925
-22.101	8.0628
-14.528	9.1994
-7.0856	10.116
-0.12222	10.894
-0.12222	10.894
6.9261	11.649
13.845	12.413
20.698	13.148
27.595	14.451
34.795	16.572
41.913	18.291
49.398	20.025
56.863	21.691
63.934	22.896
71.178	24.169
64.064	11.751
56.817	4.4771
49.66	-0.66132
42.939	-4.105
35.626	-6.7257
28.641	-8.7488
21.822	-10.468
15.045	-11.918
8.2095	-12.971
1.2757	-13.476
-5.8501	-14.059
-13.24	-13.863
-20.737	-14.422
-28.278	-15.871
-35.872	-17.694
-43.315	-19.261
-50.736	-20.897
-57.414	-22.318
-64.442	-23.582
-70.554	-24.816
-64.572	-13.638
-58.026	-6.9268
-51.26	-1.7391
-44.298	1.6948
-37.379	3.8943
-29.609	6.0104
-21.992	7.1763
-14.79	8.4303
-7.3779	8.7928
-0.2248	9.126
-0.2248	9.126
6.8913	9.3613
13.801	9.2977
20.611	10.424
27.508	12.33
34.689	14.466
41.847	16.327
49.266	18.09
56.863	19.976
64.021	21.328
71.397	22.239
63.889	10.233
56.817	3.2868
49.703	-1.3276
42.916	-4.3401
35.778	-6.6034
28.293	-8.0731
21.385	-9.0281
14.86	-10.072
8.0655	-10.277
1.1447	-10.209
-5.143	-10.512
-12.487	-10.742
-19.733	-11.639
-27.384	-13.407
-34.803	-14.715
-42.421	-16.479
-49.687	-18.424
-56.584	-20.128
-63.482	-21.671
-69.243	-22.621
-63.744	-11.952
-57.064	-5.5598
-50.343	-0.95041
-43.381	2.0182
-36.505	3.5318
-29.02	4.7712
-21.228	5.8343
-13.873	6.2164
-6.4656	6.2409
0.73988	6.5642
0.73988	6.5642
0.73988	6.5642
9.2299	7.3284
17.742	7.9943
26.571	9.6157
35.408	12.276
44.216	14.201
53.47	16.498
62.438	18.791
71.694	20.677
80.815	21.48
89.982	21.745
80.99	7.9699
71.976	0.76901
63.487	-3.5711
54.453	-6.2604
45.1	-7.4655
36.307	-8.0486
27.427	-8.3471
19.171	-8.7341
10.616	-8.3569
1.6565	-8.3128
1.6565	-8.3128
1.5147	-7.9943
1.5037	-7.9797
1.5037	-7.965
1.5037	-7.9601
1.5147	-7.9356
-6.9863	-8.3569
-16.366	-9.3613
-25.695	-10.728
-34.955	-12.619
-44.11	-14.524
-53.19	-16.513
-61.963	-18.512
-70.038	-20.613
-76.106	-20.569
-81.168	-20.505
-76.543	-8.8324
-70.256	-2.1848
-62.268	2.0329
-53.823	4.3548
-44.699	5.3637
-35.456	5.8392
-25.999	6.1626
-16.563	5.8343
-7.2154	5.5354
1.6893	5.2805
1.6893	5.2805
1.6893	5.2805
10.568	5.7462
18.713	6.373
27.78	7.7008
36.576	9.3319
45.273	11.022
54.529	12.814
63.52	14.093
72.949	15.813
81.808	17.302
90.67	18.237
81.59	5.8392
73.82	0.19587
59.548	-4.6146
44.707	-6.2898
31.001	-6.4762
17.038	-6.2996
2.8351	-6.2066
2.8351	-6.2066
-6.0259	-6.7257
-15.149	-7.098
-24.492	-8.1856
-33.678	-9.2194
-43.073	-10.698
-52.078	-12.168
-60.871	-13.868
-69.167	-15.494
-75.974	-16.44
-81.039	-17.135
-76.238	-6.6376
-69.558	-1.1758
-61.57	1.8663
-53.058	3.6934
-44.046	4.4135
-34.879	4.7809
-25.352	4.6342
-15.902	4.3842
-6.5496	4.1931
2.224	4.2275
2.224	4.6542
2.224	4.6542
11.238	5.3694
19.52	4.9678
28.623	6.5353
37.384	7.5642
46.279	8.9556
55.062	10.258
63.617	10.17
72.936	11.728
81.973	14.139
91.27	17.058
82.103	4.6346
73.33	-1.4599
64.927	-4.5465
56.022	-5.6733
47.074	-6.4277
38.146	-7.5153
29.347	-7.3582
20.742	-7.0842
12.067	-6.163
3.1844	-6.3885
3.1844	-6.3885
-5.6657	-6.8294
-14.738	-7.3778
-24.226	-8.5246
-33.548	-9.6709
-42.964	-10.729
-52.078	-11.895
-60.785	-13.139
-69.23	-14.844
-75.91	-15.677
-81.062	-16.647
-76.347	-6.4668
-70.104	-1.166
-61.92	1.4403
-53.409	3.0178
-44.219	3.1844
-34.989	3.9878
-25.563	3.8997
-16.205	3.6253
-6.8989	3.5861
1.9184	4.3406
1.9184	3.8356
1.9184	3.8356
12.591	4.4967
23.198	5.3299
33.454	6.1772
44.259	7.2938
55.181	8.1367
65.898	9.4885
76.67	10.552
87.668	12.687
99.017	15.764
109.8	20.032
98.974	3.9044
88.499	-2.6159
77.498	-5.1777
66.881	-6.0794
56.111	-6.236
45.331	-5.9664
34.765	-5.5892
24.289	-5.1386
13.922	-4.8793
3.206	-4.8597
3.206	-4.6635
3.206	-4.6635
3.206	-4.6635
-7.4011	-5.7266
-18.728	-6.1772
-30.317	-6.8583
-41.6	-7.7497
-52.667	-8.8226
-63.312	-9.8021
-72.898	-10.904
-79.969	-12.046
-86.517	-12.854
-93.391	-11.987
-85.512	-2.2142
-75.898	1.641
-66.159	3.4339
-55.783	4.252
-45.06	4.3549
-33.635	4.3451
-21.871	3.816
-10.369	3.4046
0.63063	3.2772
11.15	3.7181
0	0
10.258	4.6391
20.614	5.026
31.194	5.6234
41.958	6.3191
52.87	6.5202
63.685	7.0295
74.64	7.715
85.728	8.9841
96.642	11.434
107.51	15.868
102.1	6.6528
92.146	-1.1757
83.022	-3.7279
73.571	-4.825
64.122	-5.1875
54.846	-5.1484
45.613	-4.9184
36.286	-4.6831
27.272	-4.1834
18.246	-4.061
9.4503	-4.0463
0.41468	-4.3549
0.41468	-4.3549
-9.9741	-5.1239
-20.974	-5.5109
-32.454	-5.8832
-43.454	-6.187
-54.793	-6.574
-65.865	-7.3284
-76.256	-7.6176
-86.164	-8.2884
-96.533	-9.0673
-105.22	-9.8364
-101.25	-4.2031
-96.705	-1.3912
-91.752	0.36741
-86.69	1.3324
-81.768	2.322
-76.858	2.7824
-71.694	3.1303
-66.523	3.2233
-61.549	3.336
-56.012	3.385
-50.198	3.2723
-44.524	3.0323
-38.913	2.8461
-33.152	2.5277
-27.302	2.6306
-21.476	2.3612
-15.998	2.371
-10.498	2.469
-5.0416	2.6894
0.021828	3.0715
0.021828	3.0715
12.037	3.8994
24.171	4.3304
36.561	4.8397
49.052	4.9086
61.722	5.0358
74.597	5.0848
87.518	6.3094
100.31	9.4992
113.14	14.364
115.85	15.491
116.85	16.177
117.9	16.525
118.82	17.079
119.64	17.353
120.6	17.804
121.48	17.936
122.31	18.352
123.09	18.632
123.09	18.901
123.09	19.176
123.09	19.132
123.09	19.372
113.01	3.9985
102.05	-2.3462
91.884	-3.8553
91.928	-3.919
91.928	-4.0267
91.884	-4.1296
91.884	-4.1345
91.884	-4.1981
91.884	-4.2765
91.884	-4.3255
82.41	-5.1631
73.137	-5.0897
63.795	-4.8103
54.671	-4.4431
45.58	-4.159
36.403	-3.8454
26.993	-3.6103
18.049	-3.4976
9.3411	-3.5319
0.41468	-4.061
0.41468	-4.061
-11.371	-4.8939
-24.117	-5.3201
-37.429	-5.2756
-51.026	-5.7169
-63.904	-5.9321
-76.177	-6.2604
-87.76	-6.5838
-99.609	-7.2844
-109.15	-7.9405
-117.2	-8.739
-109.45	-0.35277
-99.327	2.5129
-89.743	3.6544
-80.155	3.914
-70.363	3.87
-60.259	3.6447
-49.784	3.2968
-38.588	3.0764
-27.696	2.5474
-16.871	2.1702
-6.9185	2.1898
2.6845	2.5425
2.6845	2.5425
14.47	3.2233
26.736	3.3997
39.157	3.2919
51.692	3.2135
64.341	3.1204
77.414	2.9489
90.399	3.3947
103.23	5.9722
116.07	10.832
127.72	16.252
115.94	3.107
104.85	-2.5567
94.633	-4.4625
84.115	-4.7222
73.835	-4.4869
63.205	-4.1001
53.056	-3.7671
42.903	-3.4193
32.664	-3.0469
22.676	-2.9392
12.899	-3.0959
3.0338	-3.5858
3.0338	-3.5858
-7.9225	-4.1246
-20.188	-4.3745
-33.152	-4.4825
-46.749	-4.4431
-60.236	-4.502
-72.611	-4.4479
-84.948	-4.6831
-96.914	-5.0163
-108.43	-5.4522
-117.09	-6.1772
-109.17	0.53388
-99.042	2.5031
-88.257	3.2674
-77.305	3.4242
-66.446	3.2772
-54.933	3.0225
-42.667	2.5571
-30.272	2.3367
-18.573	2.0527
-7.4425	1.8861
3.0338	2.1506
